time, command_mode, command_frame, command_roll, command_pitch, relative_roll, relative_pitch, relative_yaw, absolute_roll, absolute_pitch, absolute_yaw
3.530415522051044, 0, 1, -38.0, 0.0, 31.991653442382812, 2.708520963068395e-09, -0.00032678828574717045, 31.991653442382812, 1.1114211417861952e-07, 30.119945526123047
3.540380947990343, 0, 1, -38.0, 0.0, 31.991653442382812, 2.708520963068395e-09, -0.00032678828574717045, 31.991653442382812, 1.1114211417861952e-07, 30.119945526123047
3.550318102003075, 0, 1, -38.0, 0.0, 31.991653442382812, 2.708520963068395e-09, -0.00032678828574717045, 31.991653442382812, 1.1114211417861952e-07, 30.119945526123047
3.5603764610132203, 0, 1, -38.0, 0.0, 31.991653442382812, 2.708520963068395e-09, -0.00032678828574717045, 31.991653442382812, 1.1114211417861952e-07, 30.119945526123047
3.570299724000506, 0, 1, -38.0, 0.0, 31.991653442382812, 2.708520963068395e-09, -0.00032678828574717045, 31.991653442382812, 1.1114211417861952e-07, 30.119945526123047
3.580463733058423, 0, 1, -38.0, 0.0, 31.991653442382812, 2.708520963068395e-09, -0.00032678828574717045, 31.991653442382812, 1.1114211417861952e-07, 30.119945526123047
3.5903186390642077, 0, 1, -38.0, 0.0, 31.991653442382812, 2.708520963068395e-09, -0.00032678828574717045, 31.991653442382812, 1.1114211417861952e-07, 30.119945526123047
3.6004862759727985, 0, 1, -38.0, 0.0, 31.991653442382812, 2.708520963068395e-09, -0.00032678828574717045, 31.991653442382812, 1.1114211417861952e-07, 30.119945526123047
3.6103102460037917, 0, 1, -38.0, 0.0, 31.991653442382812, 2.708520963068395e-09, -0.00032678828574717045, 31.991653442382812, 1.1114211417861952e-07, 30.119945526123047
3.6202491930453107, 0, 1, -38.0, 0.0, 18.369304656982422, 1.0423080176735766e-09, -0.000716116395778954, 18.369304656982422, -4.827927568840096e-07, 30.11321449279785
3.6303738279966637, 0, 1, -38.0, 0.0, 18.369304656982422, 1.0423080176735766e-09, -0.000716116395778954, 18.369304656982422, -4.827927568840096e-07, 30.11321449279785
3.6405178740387782, 0, 1, -38.0, 0.0, 18.369304656982422, 1.0423080176735766e-09, -0.000716116395778954, 18.369304656982422, -4.827927568840096e-07, 30.11321449279785
3.650299362023361, 0, 1, -38.0, 0.0, 18.369304656982422, 1.0423080176735766e-09, -0.000716116395778954, 18.369304656982422, -4.827927568840096e-07, 30.11321449279785
3.660347194992937, 0, 1, -38.0, 0.0, 18.369304656982422, 1.0423080176735766e-09, -0.000716116395778954, 18.369304656982422, -4.827927568840096e-07, 30.11321449279785
3.670362304081209, 0, 1, -38.0, 0.0, 18.369304656982422, 1.0423080176735766e-09, -0.000716116395778954, 18.369304656982422, -4.827927568840096e-07, 30.11321449279785
3.6803866190603003, 0, 1, -38.0, 0.0, 18.369304656982422, 1.0423080176735766e-09, -0.000716116395778954, 18.369304656982422, -4.827927568840096e-07, 30.11321449279785
3.690396212041378, 0, 1, -38.0, 0.0, 18.369304656982422, 1.0423080176735766e-09, -0.000716116395778954, 18.369304656982422, -4.827927568840096e-07, 30.11321449279785
3.7003203610656783, 0, 1, -38.0, 0.0, 18.369304656982422, 1.0423080176735766e-09, -0.000716116395778954, 18.369304656982422, -4.827927568840096e-07, 30.11321449279785
3.7104022700805217, 0, 1, -38.0, 0.0, 18.369304656982422, 1.0423080176735766e-09, -0.000716116395778954, 18.369304656982422, -4.827927568840096e-07, 30.11321449279785
3.7204142750706524, 0, 1, -38.0, 0.0, 18.369304656982422, 1.0423080176735766e-09, -0.000716116395778954, 18.369304656982422, -4.827927568840096e-07, 30.11321449279785
3.7302852200809866, 0, 1, -38.0, 0.0, 18.369304656982422, 1.0423080176735766e-09, -0.000716116395778954, 18.369304656982422, -4.827927568840096e-07, 30.11321449279785
3.7403370899846777, 0, 1, -38.0, 0.0, 18.369304656982422, 1.0423080176735766e-09, -0.000716116395778954, 18.369304656982422, -4.827927568840096e-07, 30.11321449279785
3.7503108530072495, 0, 1, -38.0, 0.0, 18.369304656982422, 1.0423080176735766e-09, -0.000716116395778954, 18.369304656982422, -4.827927568840096e-07, 30.11321449279785
3.760312397032976, 0, 1, -38.0, 0.0, 18.369304656982422, 1.0423080176735766e-09, -0.000716116395778954, 18.369304656982422, -4.827927568840096e-07, 30.11321449279785
3.7703880530316383, 0, 1, -38.0, 0.0, 18.369304656982422, 1.0423080176735766e-09, -0.000716116395778954, 18.369304656982422, -4.827927568840096e-07, 30.11321449279785
3.780450817081146, 0, 1, -38.0, 0.0, 18.369304656982422, 1.0423080176735766e-09, -0.000716116395778954, 18.369304656982422, -4.827927568840096e-07, 30.11321449279785
3.790366210974753, 0, 1, -38.0, 0.0, 18.369304656982422, 1.0423080176735766e-09, -0.000716116395778954, 18.369304656982422, -4.827927568840096e-07, 30.11321449279785
3.8003377120476216, 0, 1, -38.0, 0.0, 18.369304656982422, 1.0423080176735766e-09, -0.000716116395778954, 18.369304656982422, -4.827927568840096e-07, 30.11321449279785
3.8103353179758415, 0, 1, -38.0, 0.0, 18.369304656982422, 1.0423080176735766e-09, -0.000716116395778954, 18.369304656982422, -4.827927568840096e-07, 30.11321449279785
3.8205365909961984, 0, 1, -38.0, 0.0, 0.7123152017593384, -1.1206763989024537e-10, 0.00011399352661101148, 0.7123152613639832, 1.2984865627174713e-08, 30.1121826171875
3.8303618020145223, 0, 1, -38.0, 0.0, 0.7123152017593384, -1.1206763989024537e-10, 0.00011399352661101148, 0.7123152613639832, 1.2984865627174713e-08, 30.1121826171875
3.840455222991295, 0, 1, -38.0, 0.0, 0.7123152017593384, -1.1206763989024537e-10, 0.00011399352661101148, 0.7123152613639832, 1.2984865627174713e-08, 30.1121826171875
3.8504678760655224, 0, 1, -38.0, 0.0, 0.7123152017593384, -1.1206763989024537e-10, 0.00011399352661101148, 0.7123152613639832, 1.2984865627174713e-08, 30.1121826171875
3.860413957037963, 0, 1, -38.0, 0.0, 0.7123152017593384, -1.1206763989024537e-10, 0.00011399352661101148, 0.7123152613639832, 1.2984865627174713e-08, 30.1121826171875
3.8703731819987297, 0, 1, -38.0, 0.0, 0.7123152017593384, -1.1206763989024537e-10, 0.00011399352661101148, 0.7123152613639832, 1.2984865627174713e-08, 30.1121826171875
3.88048112206161, 0, 1, -38.0, 0.0, 0.7123152017593384, -1.1206763989024537e-10, 0.00011399352661101148, 0.7123152613639832, 1.2984865627174713e-08, 30.1121826171875
3.890433961059898, 0, 1, -38.0, 0.0, 0.7123152017593384, -1.1206763989024537e-10, 0.00011399352661101148, 0.7123152613639832, 1.2984865627174713e-08, 30.1121826171875
3.9005750380456448, 0, 1, -38.0, 0.0, 0.7123152017593384, -1.1206763989024537e-10, 0.00011399352661101148, 0.7123152613639832, 1.2984865627174713e-08, 30.1121826171875
3.910369576071389, 0, 1, -38.0, 0.0, 0.7123152017593384, -1.1206763989024537e-10, 0.00011399352661101148, 0.7123152613639832, 1.2984865627174713e-08, 30.1121826171875
3.920496787992306, 0, 1, -38.0, 0.0, 0.7123152017593384, -1.1206763989024537e-10, 0.00011399352661101148, 0.7123152613639832, 1.2984865627174713e-08, 30.1121826171875
3.930535778054036, 0, 1, -38.0, 0.0, 0.7123152017593384, -1.1206763989024537e-10, 0.00011399352661101148, 0.7123152613639832, 1.2984865627174713e-08, 30.1121826171875
3.9404835799941793, 0, 1, -38.0, 0.0, 0.7123152017593384, -1.1206763989024537e-10, 0.00011399352661101148, 0.7123152613639832, 1.2984865627174713e-08, 30.1121826171875
3.95037823705934, 0, 1, -38.0, 0.0, 0.7123152017593384, -1.1206763989024537e-10, 0.00011399352661101148, 0.7123152613639832, 1.2984865627174713e-08, 30.1121826171875
3.960358352982439, 0, 1, -38.0, 0.0, 0.7123152017593384, -1.1206763989024537e-10, 0.00011399352661101148, 0.7123152613639832, 1.2984865627174713e-08, 30.1121826171875
3.9703069829847664, 0, 1, -38.0, 0.0, 0.7123152017593384, -1.1206763989024537e-10, 0.00011399352661101148, 0.7123152613639832, 1.2984865627174713e-08, 30.1121826171875
3.9803932240465656, 0, 1, -38.0, 0.0, 0.7123152017593384, -1.1206763989024537e-10, 0.00011399352661101148, 0.7123152613639832, 1.2984865627174713e-08, 30.1121826171875
3.990326254046522, 0, 1, -38.0, 0.0, 0.7123152017593384, -1.1206763989024537e-10, 0.00011399352661101148, 0.7123152613639832, 1.2984865627174713e-08, 30.1121826171875
4.00033078098204, 0, 1, -38.0, 0.0, 0.7123152017593384, -1.1206763989024537e-10, 0.00011399352661101148, 0.7123152613639832, 1.2984865627174713e-08, 30.1121826171875
4.010252485051751, 0, 1, -38.0, 0.0, -15.301115989685059, -5.091135846235773e-10, 0.000159408911713399, -15.301115989685059, 2.2391667187093844e-07, 30.099220275878906
4.020319094997831, 0, 1, -38.0, 0.0, -15.301115989685059, -5.091135846235773e-10, 0.000159408911713399, -15.301115989685059, 2.2391667187093844e-07, 30.099220275878906
4.030333752045408, 0, 1, -38.0, 0.0, -15.301115989685059, -5.091135846235773e-10, 0.000159408911713399, -15.301115989685059, 2.2391667187093844e-07, 30.099220275878906
4.040281336987391, 0, 1, -38.0, 0.0, -15.301115989685059, -5.091135846235773e-10, 0.000159408911713399, -15.301115989685059, 2.2391667187093844e-07, 30.099220275878906
4.050327887991443, 0, 1, -38.0, 0.0, -15.301115989685059, -5.091135846235773e-10, 0.000159408911713399, -15.301115989685059, 2.2391667187093844e-07, 30.099220275878906
4.060383546049707, 0, 1, -38.0, 0.0, -15.301115989685059, -5.091135846235773e-10, 0.000159408911713399, -15.301115989685059, 2.2391667187093844e-07, 30.099220275878906
4.070296013029292, 0, 1, -38.0, 0.0, -15.301115989685059, -5.091135846235773e-10, 0.000159408911713399, -15.301115989685059, 2.2391667187093844e-07, 30.099220275878906
4.080387264024466, 0, 1, -38.0, 0.0, -15.301115989685059, -5.091135846235773e-10, 0.000159408911713399, -15.301115989685059, 2.2391667187093844e-07, 30.099220275878906
4.090230058063753, 0, 1, -38.0, 0.0, -15.301115989685059, -5.091135846235773e-10, 0.000159408911713399, -15.301115989685059, 2.2391667187093844e-07, 30.099220275878906
4.100242884014733, 0, 1, -38.0, 0.0, -15.301115989685059, -5.091135846235773e-10, 0.000159408911713399, -15.301115989685059, 2.2391667187093844e-07, 30.099220275878906
4.11028310097754, 0, 1, -38.0, 0.0, -15.301115989685059, -5.091135846235773e-10, 0.000159408911713399, -15.301115989685059, 2.2391667187093844e-07, 30.099220275878906
4.120456084026955, 0, 1, -38.0, 0.0, -15.301115989685059, -5.091135846235773e-10, 0.000159408911713399, -15.301115989685059, 2.2391667187093844e-07, 30.099220275878906
4.130439621047117, 0, 1, -38.0, 0.0, -15.301115989685059, -5.091135846235773e-10, 0.000159408911713399, -15.301115989685059, 2.2391667187093844e-07, 30.099220275878906
4.140486353076994, 0, 1, -38.0, 0.0, -15.301115989685059, -5.091135846235773e-10, 0.000159408911713399, -15.301115989685059, 2.2391667187093844e-07, 30.099220275878906
4.150410798029043, 0, 1, -38.0, 0.0, -15.301115989685059, -5.091135846235773e-10, 0.000159408911713399, -15.301115989685059, 2.2391667187093844e-07, 30.099220275878906
4.160556517075747, 0, 1, -38.0, 0.0, -15.301115989685059, -5.091135846235773e-10, 0.000159408911713399, -15.301115989685059, 2.2391667187093844e-07, 30.099220275878906
4.170334983034991, 0, 1, -38.0, 0.0, -15.301115989685059, -5.091135846235773e-10, 0.000159408911713399, -15.301115989685059, 2.2391667187093844e-07, 30.099220275878906
4.180415117996745, 0, 1, -38.0, 0.0, -15.301115989685059, -5.091135846235773e-10, 0.000159408911713399, -15.301115989685059, 2.2391667187093844e-07, 30.099220275878906
4.190404067048803, 0, 1, -38.0, 0.0, -15.301115989685059, -5.091135846235773e-10, 0.000159408911713399, -15.301115989685059, 2.2391667187093844e-07, 30.099220275878906
4.2004241939866915, 0, 1, -38.0, 0.0, -15.301115989685059, -5.091135846235773e-10, 0.000159408911713399, -15.301115989685059, 2.2391667187093844e-07, 30.099220275878906
4.210444269003347, 0, 1, -38.0, 0.0, -15.301115989685059, -5.091135846235773e-10, 0.000159408911713399, -15.301115989685059, 2.2391667187093844e-07, 30.099220275878906
4.220415263087489, 0, 1, -38.0, 0.0, -15.301115989685059, -5.091135846235773e-10, 0.000159408911713399, -15.301115989685059, 2.2391667187093844e-07, 30.099220275878906
4.230424941051751, 0, 1, -38.0, 0.0, -26.509693145751953, 8.301371257068979e-10, 0.00015494695981033146, -26.50969696044922, -2.233106073390445e-07, 30.108928680419922
4.24046326300595, 0, 1, -38.0, 0.0, -26.509693145751953, 8.301371257068979e-10, 0.00015494695981033146, -26.50969696044922, -2.233106073390445e-07, 30.108928680419922
4.2504087190609425, 0, 1, -38.0, 0.0, -26.509693145751953, 8.301371257068979e-10, 0.00015494695981033146, -26.50969696044922, -2.233106073390445e-07, 30.108928680419922
4.260489657986909, 0, 1, -38.0, 0.0, -26.509693145751953, 8.301371257068979e-10, 0.00015494695981033146, -26.50969696044922, -2.233106073390445e-07, 30.108928680419922
4.270456462050788, 0, 1, -38.0, 0.0, -26.509693145751953, 8.301371257068979e-10, 0.00015494695981033146, -26.50969696044922, -2.233106073390445e-07, 30.108928680419922
4.280579983023927, 0, 1, -38.0, 0.0, -26.509693145751953, 8.301371257068979e-10, 0.00015494695981033146, -26.50969696044922, -2.233106073390445e-07, 30.108928680419922
4.290461419033818, 0, 1, -38.0, 0.0, -26.509693145751953, 8.301371257068979e-10, 0.00015494695981033146, -26.50969696044922, -2.233106073390445e-07, 30.108928680419922
4.3003881010226905, 0, 1, -38.0, 0.0, -26.509693145751953, 8.301371257068979e-10, 0.00015494695981033146, -26.50969696044922, -2.233106073390445e-07, 30.108928680419922
4.310312043991871, 0, 1, -38.0, 0.0, -26.509693145751953, 8.301371257068979e-10, 0.00015494695981033146, -26.50969696044922, -2.233106073390445e-07, 30.108928680419922
4.320409151026979, 0, 1, -38.0, 0.0, -26.509693145751953, 8.301371257068979e-10, 0.00015494695981033146, -26.50969696044922, -2.233106073390445e-07, 30.108928680419922
4.330399633035995, 0, 1, -38.0, 0.0, -26.509693145751953, 8.301371257068979e-10, 0.00015494695981033146, -26.50969696044922, -2.233106073390445e-07, 30.108928680419922
4.340457407059148, 0, 1, -38.0, 0.0, -26.509693145751953, 8.301371257068979e-10, 0.00015494695981033146, -26.50969696044922, -2.233106073390445e-07, 30.108928680419922
4.3504521660506725, 0, 1, -38.0, 0.0, -26.509693145751953, 8.301371257068979e-10, 0.00015494695981033146, -26.50969696044922, -2.233106073390445e-07, 30.108928680419922
4.360467292019166, 0, 1, -38.0, 0.0, -26.509693145751953, 8.301371257068979e-10, 0.00015494695981033146, -26.50969696044922, -2.233106073390445e-07, 30.108928680419922
4.370363752008416, 0, 1, -38.0, 0.0, -26.509693145751953, 8.301371257068979e-10, 0.00015494695981033146, -26.50969696044922, -2.233106073390445e-07, 30.108928680419922
4.380478920065798, 0, 1, -38.0, 0.0, -26.509693145751953, 8.301371257068979e-10, 0.00015494695981033146, -26.50969696044922, -2.233106073390445e-07, 30.108928680419922
4.390394893009216, 0, 1, -38.0, 0.0, -26.509693145751953, 8.301371257068979e-10, 0.00015494695981033146, -26.50969696044922, -2.233106073390445e-07, 30.108928680419922
4.400399781065062, 0, 1, -38.0, 0.0, -26.509693145751953, 8.301371257068979e-10, 0.00015494695981033146, -26.50969696044922, -2.233106073390445e-07, 30.108928680419922
4.41033047507517, 0, 1, -38.0, 0.0, -32.82863998413086, -7.037130878018161e-09, -4.699404598795809e-05, -32.828643798828125, -1.2588523645717942e-07, 30.111831665039062
4.420438503031619, 0, 1, -38.0, 0.0, -32.82863998413086, -7.037130878018161e-09, -4.699404598795809e-05, -32.828643798828125, -1.2588523645717942e-07, 30.111831665039062
4.430397373042069, 0, 1, -38.0, 0.0, -32.82863998413086, -7.037130878018161e-09, -4.699404598795809e-05, -32.828643798828125, -1.2588523645717942e-07, 30.111831665039062
4.440335215069354, 0, 1, -38.0, 0.0, -32.82863998413086, -7.037130878018161e-09, -4.699404598795809e-05, -32.828643798828125, -1.2588523645717942e-07, 30.111831665039062
4.450458829989657, 0, 1, -38.0, 0.0, -32.82863998413086, -7.037130878018161e-09, -4.699404598795809e-05, -32.828643798828125, -1.2588523645717942e-07, 30.111831665039062
4.460482398048043, 0, 1, -38.0, 0.0, -32.82863998413086, -7.037130878018161e-09, -4.699404598795809e-05, -32.828643798828125, -1.2588523645717942e-07, 30.111831665039062
4.470354020013474, 0, 1, -38.0, 0.0, -32.82863998413086, -7.037130878018161e-09, -4.699404598795809e-05, -32.828643798828125, -1.2588523645717942e-07, 30.111831665039062
4.480388272088021, 0, 1, -38.0, 0.0, -32.82863998413086, -7.037130878018161e-09, -4.699404598795809e-05, -32.828643798828125, -1.2588523645717942e-07, 30.111831665039062
4.4903562479885295, 0, 1, -38.0, 0.0, -32.82863998413086, -7.037130878018161e-09, -4.699404598795809e-05, -32.828643798828125, -1.2588523645717942e-07, 30.111831665039062
4.500481017981656, 0, 1, -38.0, 0.0, -32.82863998413086, -7.037130878018161e-09, -4.699404598795809e-05, -32.828643798828125, -1.2588523645717942e-07, 30.111831665039062
4.51045595400501, 0, 1, -38.0, 0.0, -32.82863998413086, -7.037130878018161e-09, -4.699404598795809e-05, -32.828643798828125, -1.2588523645717942e-07, 30.111831665039062
4.520366810029373, 0, 1, -38.0, 0.0, -32.82863998413086, -7.037130878018161e-09, -4.699404598795809e-05, -32.828643798828125, -1.2588523645717942e-07, 30.111831665039062
4.530323673039675, 0, 1, -38.0, 0.0, -32.82863998413086, -7.037130878018161e-09, -4.699404598795809e-05, -32.828643798828125, -1.2588523645717942e-07, 30.111831665039062
4.5405111780855805, 0, 1, -38.0, 0.0, -32.82863998413086, -7.037130878018161e-09, -4.699404598795809e-05, -32.828643798828125, -1.2588523645717942e-07, 30.111831665039062
4.55043816100806, 0, 1, -38.0, 0.0, -32.82863998413086, -7.037130878018161e-09, -4.699404598795809e-05, -32.828643798828125, -1.2588523645717942e-07, 30.111831665039062
4.560404548072256, 0, 1, -38.0, 0.0, -32.82863998413086, -7.037130878018161e-09, -4.699404598795809e-05, -32.828643798828125, -1.2588523645717942e-07, 30.111831665039062
4.570389562053606, 0, 1, -38.0, 0.0, -32.82863998413086, -7.037130878018161e-09, -4.699404598795809e-05, -32.828643798828125, -1.2588523645717942e-07, 30.111831665039062
4.580627177027054, 0, 1, -38.0, 0.0, -32.82863998413086, -7.037130878018161e-09, -4.699404598795809e-05, -32.828643798828125, -1.2588523645717942e-07, 30.111831665039062
4.590448288014159, 0, 1, -38.0, 0.0, -32.82863998413086, -7.037130878018161e-09, -4.699404598795809e-05, -32.828643798828125, -1.2588523645717942e-07, 30.111831665039062
4.600448172073811, 0, 1, -38.0, 0.0, -32.82863998413086, -7.037130878018161e-09, -4.699404598795809e-05, -32.828643798828125, -1.2588523645717942e-07, 30.111831665039062
4.610348680056632, 0, 1, -38.0, 0.0, -32.82863998413086, -7.037130878018161e-09, -4.699404598795809e-05, -32.828643798828125, -1.2588523645717942e-07, 30.111831665039062
4.620265264995396, 0, 1, -38.0, 0.0, -35.75239944458008, 4.0655177002690834e-09, 1.8378363165538758e-05, -35.75239562988281, -5.815896884087124e-07, 30.11100196838379
4.630312733002938, 0, 1, -38.0, 0.0, -35.75239944458008, 4.0655177002690834e-09, 1.8378363165538758e-05, -35.75239562988281, -5.815896884087124e-07, 30.11100196838379
4.6404330329969525, 0, 1, -38.0, 0.0, -35.75239944458008, 4.0655177002690834e-09, 1.8378363165538758e-05, -35.75239562988281, -5.815896884087124e-07, 30.11100196838379
4.650302072055638, 0, 1, -38.0, 0.0, -35.75239944458008, 4.0655177002690834e-09, 1.8378363165538758e-05, -35.75239562988281, -5.815896884087124e-07, 30.11100196838379
4.66042849002406, 0, 1, -38.0, 0.0, -35.75239944458008, 4.0655177002690834e-09, 1.8378363165538758e-05, -35.75239562988281, -5.815896884087124e-07, 30.11100196838379
4.670318830991164, 0, 1, -38.0, 0.0, -35.75239944458008, 4.0655177002690834e-09, 1.8378363165538758e-05, -35.75239562988281, -5.815896884087124e-07, 30.11100196838379
4.680345989065245, 0, 1, -38.0, 0.0, -35.75239944458008, 4.0655177002690834e-09, 1.8378363165538758e-05, -35.75239562988281, -5.815896884087124e-07, 30.11100196838379
4.690294470987283, 0, 1, -38.0, 0.0, -35.75239944458008, 4.0655177002690834e-09, 1.8378363165538758e-05, -35.75239562988281, -5.815896884087124e-07, 30.11100196838379
4.70034437708091, 0, 1, -38.0, 0.0, -35.75239944458008, 4.0655177002690834e-09, 1.8378363165538758e-05, -35.75239562988281, -5.815896884087124e-07, 30.11100196838379
4.710383782046847, 0, 1, -38.0, 0.0, -35.75239944458008, 4.0655177002690834e-09, 1.8378363165538758e-05, -35.75239562988281, -5.815896884087124e-07, 30.11100196838379
4.72048901906237, 0, 1, -38.0, 0.0, -35.75239944458008, 4.0655177002690834e-09, 1.8378363165538758e-05, -35.75239562988281, -5.815896884087124e-07, 30.11100196838379
4.730463674059138, 0, 1, -38.0, 0.0, -35.75239944458008, 4.0655177002690834e-09, 1.8378363165538758e-05, -35.75239562988281, -5.815896884087124e-07, 30.11100196838379
4.74052405601833, 0, 1, -38.0, 0.0, -35.75239944458008, 4.0655177002690834e-09, 1.8378363165538758e-05, -35.75239562988281, -5.815896884087124e-07, 30.11100196838379
4.750502372044139, 0, 1, -38.0, 0.0, -35.75239944458008, 4.0655177002690834e-09, 1.8378363165538758e-05, -35.75239562988281, -5.815896884087124e-07, 30.11100196838379
4.760445279069245, 0, 1, -38.0, 0.0, -35.75239944458008, 4.0655177002690834e-09, 1.8378363165538758e-05, -35.75239562988281, -5.815896884087124e-07, 30.11100196838379
4.770268230000511, 0, 1, -38.0, 0.0, -35.75239944458008, 4.0655177002690834e-09, 1.8378363165538758e-05, -35.75239562988281, -5.815896884087124e-07, 30.11100196838379
4.78032542404253, 0, 1, -38.0, 0.0, -35.75239944458008, 4.0655177002690834e-09, 1.8378363165538758e-05, -35.75239562988281, -5.815896884087124e-07, 30.11100196838379
4.790295197977684, 0, 1, -38.0, 0.0, -35.75239944458008, 4.0655177002690834e-09, 1.8378363165538758e-05, -35.75239562988281, -5.815896884087124e-07, 30.11100196838379
4.800280504976399, 0, 1, -38.0, 0.0, -35.75239944458008, 4.0655177002690834e-09, 1.8378363165538758e-05, -35.75239562988281, -5.815896884087124e-07, 30.11100196838379
4.810320471064188, 0, 1, -38.0, 0.0, -36.907440185546875, -5.9576357180901596e-09, -0.0001158831873908639, -36.90744400024414, 2.8502410032160697e-07, 30.11210060119629
4.82045449805446, 0, 1, -38.0, 0.0, -36.907440185546875, -5.9576357180901596e-09, -0.0001158831873908639, -36.90744400024414, 2.8502410032160697e-07, 30.11210060119629
4.83033816202078, 0, 1, -38.0, 0.0, -36.907440185546875, -5.9576357180901596e-09, -0.0001158831873908639, -36.90744400024414, 2.8502410032160697e-07, 30.11210060119629
4.8404217440402135, 0, 1, -38.0, 0.0, -36.907440185546875, -5.9576357180901596e-09, -0.0001158831873908639, -36.90744400024414, 2.8502410032160697e-07, 30.11210060119629
4.8503390970872715, 0, 1, -38.0, 0.0, -36.907440185546875, -5.9576357180901596e-09, -0.0001158831873908639, -36.90744400024414, 2.8502410032160697e-07, 30.11210060119629
4.86044189799577, 0, 1, -38.0, 0.0, -36.907440185546875, -5.9576357180901596e-09, -0.0001158831873908639, -36.90744400024414, 2.8502410032160697e-07, 30.11210060119629
4.870332770049572, 0, 1, -38.0, 0.0, -36.907440185546875, -5.9576357180901596e-09, -0.0001158831873908639, -36.90744400024414, 2.8502410032160697e-07, 30.11210060119629
4.880544431973249, 0, 1, -38.0, 0.0, -36.907440185546875, -5.9576357180901596e-09, -0.0001158831873908639, -36.90744400024414, 2.8502410032160697e-07, 30.11210060119629
4.890326751046814, 0, 1, -38.0, 0.0, -36.907440185546875, -5.9576357180901596e-09, -0.0001158831873908639, -36.90744400024414, 2.8502410032160697e-07, 30.11210060119629
4.900657966034487, 0, 1, -38.0, 0.0, -36.907440185546875, -5.9576357180901596e-09, -0.0001158831873908639, -36.90744400024414, 2.8502410032160697e-07, 30.11210060119629
4.910652006976306, 0, 1, -38.0, 0.0, -36.907440185546875, -5.9576357180901596e-09, -0.0001158831873908639, -36.90744400024414, 2.8502410032160697e-07, 30.11210060119629
4.920360799995251, 0, 1, -38.0, 0.0, -36.907440185546875, -5.9576357180901596e-09, -0.0001158831873908639, -36.90744400024414, 2.8502410032160697e-07, 30.11210060119629
4.930353628005832, 0, 1, -38.0, 0.0, -36.907440185546875, -5.9576357180901596e-09, -0.0001158831873908639, -36.90744400024414, 2.8502410032160697e-07, 30.11210060119629
4.9403221199754626, 0, 1, -38.0, 0.0, -36.907440185546875, -5.9576357180901596e-09, -0.0001158831873908639, -36.90744400024414, 2.8502410032160697e-07, 30.11210060119629
4.950297421077266, 0, 1, -38.0, 0.0, -36.907440185546875, -5.9576357180901596e-09, -0.0001158831873908639, -36.90744400024414, 2.8502410032160697e-07, 30.11210060119629
4.960327598033473, 0, 1, -38.0, 0.0, -36.907440185546875, -5.9576357180901596e-09, -0.0001158831873908639, -36.90744400024414, 2.8502410032160697e-07, 30.11210060119629
4.970369238057174, 0, 1, -38.0, 0.0, -36.907440185546875, -5.9576357180901596e-09, -0.0001158831873908639, -36.90744400024414, 2.8502410032160697e-07, 30.11210060119629
4.980497883982025, 0, 1, -38.0, 0.0, -36.907440185546875, -5.9576357180901596e-09, -0.0001158831873908639, -36.90744400024414, 2.8502410032160697e-07, 30.11210060119629
4.990323371021077, 0, 1, -38.0, 0.0, -36.907440185546875, -5.9576357180901596e-09, -0.0001158831873908639, -36.90744400024414, 2.8502410032160697e-07, 30.11210060119629
5.0003366260789335, 0, 1, -38.0, 0.0, -36.907440185546875, -5.9576357180901596e-09, -0.0001158831873908639, -36.90744400024414, 2.8502410032160697e-07, 30.11210060119629
5.010377334081568, 0, 1, -38.0, 0.0, -36.907440185546875, -5.9576357180901596e-09, -0.0001158831873908639, -36.90744400024414, 2.8502410032160697e-07, 30.11210060119629
5.020273586036637, 0, 1, -38.0, 0.0, -37.363834381103516, -2.3479671540371783e-09, -0.00029777182498946786, -37.36383819580078, 5.064517267783231e-07, 30.116125106811523
5.030431838007644, 0, 1, -38.0, 0.0, -37.363834381103516, -2.3479671540371783e-09, -0.00029777182498946786, -37.36383819580078, 5.064517267783231e-07, 30.116125106811523
5.040509324986488, 0, 1, -38.0, 0.0, -37.363834381103516, -2.3479671540371783e-09, -0.00029777182498946786, -37.36383819580078, 5.064517267783231e-07, 30.116125106811523
5.05041811207775, 0, 1, -38.0, 0.0, -37.363834381103516, -2.3479671540371783e-09, -0.00029777182498946786, -37.36383819580078, 5.064517267783231e-07, 30.116125106811523
5.060419236076996, 0, 1, -38.0, 0.0, -37.363834381103516, -2.3479671540371783e-09, -0.00029777182498946786, -37.36383819580078, 5.064517267783231e-07, 30.116125106811523
5.070248226984404, 0, 1, -38.0, 0.0, -37.363834381103516, -2.3479671540371783e-09, -0.00029777182498946786, -37.36383819580078, 5.064517267783231e-07, 30.116125106811523
5.080356862978078, 0, 1, -38.0, 0.0, -37.363834381103516, -2.3479671540371783e-09, -0.00029777182498946786, -37.36383819580078, 5.064517267783231e-07, 30.116125106811523
5.090277302078903, 0, 1, -38.0, 0.0, -37.363834381103516, -2.3479671540371783e-09, -0.00029777182498946786, -37.36383819580078, 5.064517267783231e-07, 30.116125106811523
5.100343493977562, 0, 1, -38.0, 0.0, -37.363834381103516, -2.3479671540371783e-09, -0.00029777182498946786, -37.36383819580078, 5.064517267783231e-07, 30.116125106811523
