time, command_mode, command_frame, command_roll, command_pitch, relative_roll, relative_pitch, relative_yaw, absolute_roll, absolute_pitch, absolute_yaw
10.350309279980138, 1, 2, 0.0, 90.0, 5.9567508259306123e-08, 77.37340545654297, 7.024461956461892e-05, -1.713214714982314e-06, 77.3733901977539, 20.821496963500977
10.3603812699439, 1, 2, 0.0, 90.0, 5.9567508259306123e-08, 77.37340545654297, 7.024461956461892e-05, -1.713214714982314e-06, 77.3733901977539, 20.821496963500977
10.370354673010297, 1, 2, 0.0, 90.0, 5.9567508259306123e-08, 77.37340545654297, 7.024461956461892e-05, -1.713214714982314e-06, 77.3733901977539, 20.821496963500977
10.380510804941878, 1, 2, 0.0, 90.0, 5.9567508259306123e-08, 77.37340545654297, 7.024461956461892e-05, -1.713214714982314e-06, 77.3733901977539, 20.821496963500977
10.390291919000447, 1, 2, 0.0, 90.0, 5.9567508259306123e-08, 77.37340545654297, 7.024461956461892e-05, -1.713214714982314e-06, 77.3733901977539, 20.821496963500977
10.40039981994778, 1, 2, 0.0, 90.0, 5.9567508259306123e-08, 77.37340545654297, 7.024461956461892e-05, -1.713214714982314e-06, 77.3733901977539, 20.821496963500977
10.410345309996046, 1, 2, 0.0, 90.0, 5.9567508259306123e-08, 77.37340545654297, 7.024461956461892e-05, -1.713214714982314e-06, 77.3733901977539, 20.821496963500977
10.420244083972648, 1, 2, 0.0, 90.0, 5.9567508259306123e-08, 77.37340545654297, 7.024461956461892e-05, -1.713214714982314e-06, 77.3733901977539, 20.821496963500977
10.430477477028035, 1, 2, 0.0, 90.0, 5.9567508259306123e-08, 77.37340545654297, 7.024461956461892e-05, -1.713214714982314e-06, 77.3733901977539, 20.821496963500977
10.440320838009939, 1, 2, 0.0, 90.0, -2.494892612503463e-07, 84.36636352539062, -4.174685091129504e-05, -1.5668872492824448e-06, 84.36642456054688, 20.856157302856445
10.450499005033635, 1, 2, 0.0, 90.0, -2.494892612503463e-07, 84.36636352539062, -4.174685091129504e-05, -1.5668872492824448e-06, 84.36642456054688, 20.856157302856445
10.46043873601593, 1, 2, 0.0, 90.0, -2.494892612503463e-07, 84.36636352539062, -4.174685091129504e-05, -1.5668872492824448e-06, 84.36642456054688, 20.856157302856445
10.470451322034933, 1, 2, 0.0, 90.0, -2.494892612503463e-07, 84.36636352539062, -4.174685091129504e-05, -1.5668872492824448e-06, 84.36642456054688, 20.856157302856445
10.480369854019955, 1, 2, 0.0, 90.0, -2.494892612503463e-07, 84.36636352539062, -4.174685091129504e-05, -1.5668872492824448e-06, 84.36642456054688, 20.856157302856445
10.490344129037112, 1, 2, 0.0, 90.0, -2.494892612503463e-07, 84.36636352539062, -4.174685091129504e-05, -1.5668872492824448e-06, 84.36642456054688, 20.856157302856445
10.500294580007903, 1, 2, 0.0, 90.0, -2.494892612503463e-07, 84.36636352539062, -4.174685091129504e-05, -1.5668872492824448e-06, 84.36642456054688, 20.856157302856445
10.510324612958357, 1, 2, 0.0, 90.0, -2.494892612503463e-07, 84.36636352539062, -4.174685091129504e-05, -1.5668872492824448e-06, 84.36642456054688, 20.856157302856445
10.520261897938326, 1, 2, 0.0, 90.0, -2.494892612503463e-07, 84.36636352539062, -4.174685091129504e-05, -1.5668872492824448e-06, 84.36642456054688, 20.856157302856445
10.530477127991617, 1, 2, 0.0, 90.0, -2.494892612503463e-07, 84.36636352539062, -4.174685091129504e-05, -1.5668872492824448e-06, 84.36642456054688, 20.856157302856445
10.54036860296037, 1, 2, 0.0, 90.0, -2.494892612503463e-07, 84.36636352539062, -4.174685091129504e-05, -1.5668872492824448e-06, 84.36642456054688, 20.856157302856445
10.550335205043666, 1, 2, 0.0, 90.0, -2.494892612503463e-07, 84.36636352539062, -4.174685091129504e-05, -1.5668872492824448e-06, 84.36642456054688, 20.856157302856445
10.560258410987444, 1, 2, 0.0, 90.0, -2.494892612503463e-07, 84.36636352539062, -4.174685091129504e-05, -1.5668872492824448e-06, 84.36642456054688, 20.856157302856445
10.570409893989563, 1, 2, 0.0, 90.0, -2.494892612503463e-07, 84.36636352539062, -4.174685091129504e-05, -1.5668872492824448e-06, 84.36642456054688, 20.856157302856445
10.580236515961587, 1, 2, 0.0, 90.0, -2.494892612503463e-07, 84.36636352539062, -4.174685091129504e-05, -1.5668872492824448e-06, 84.36642456054688, 20.856157302856445
10.59025358397048, 1, 2, 0.0, 90.0, -2.494892612503463e-07, 84.36636352539062, -4.174685091129504e-05, -1.5668872492824448e-06, 84.36642456054688, 20.856157302856445
10.600304604973644, 1, 2, 0.0, 90.0, -2.494892612503463e-07, 84.36636352539062, -4.174685091129504e-05, -1.5668872492824448e-06, 84.36642456054688, 20.856157302856445
10.610327485017478, 1, 2, 0.0, 90.0, -2.494892612503463e-07, 84.36636352539062, -4.174685091129504e-05, -1.5668872492824448e-06, 84.36642456054688, 20.856157302856445
10.620243413024582, 1, 2, 0.0, 90.0, -2.494892612503463e-07, 84.36636352539062, -4.174685091129504e-05, -1.5668872492824448e-06, 84.36642456054688, 20.856157302856445
10.630236238008365, 1, 2, 0.0, 90.0, -2.7690936121871346e-07, 87.54209899902344, -8.027021067391615e-06, -3.8092289287305903e-06, 87.54218292236328, 20.865680694580078
10.640371797955595, 1, 2, 0.0, 90.0, -2.7690936121871346e-07, 87.54209899902344, -8.027021067391615e-06, -3.8092289287305903e-06, 87.54218292236328, 20.865680694580078
10.650252182036638, 1, 2, 0.0, 90.0, -2.7690936121871346e-07, 87.54209899902344, -8.027021067391615e-06, -3.8092289287305903e-06, 87.54218292236328, 20.865680694580078
