time, reference_pitch, command_pitch, quaternion_x, quaternion_y, quaternion_z, quaternion_w, pitch, pitch_slow, speed_x
0.31017309008166194, 3.6, 3.5999999046325684, 0.0068359375, 0.01434326171875, -0.249755859375, 0.9681396484375, 1.787184248500217, 2.314184844346445, -0.08376135708389842
0.3205582130467519, 3.6, 3.5999999046325684, 0.0068359375, 0.01434326171875, -0.249755859375, 0.9681396484375, 1.787184248500217, 2.314184844346445, -0.08376135708389842
0.33024187409318984, 3.6, 3.5999999046325684, 0.008056640625, 0.016845703125, -0.24993896484375, 0.968017578125, 2.0998567566613375, 2.314184844346445, -0.07504791793180274
0.3404797980329022, 3.6, 3.5999999046325684, 0.008056640625, 0.016845703125, -0.24993896484375, 0.968017578125, 2.0998567566613375, 2.314184844346445, -0.07504791793180274
0.35025709099136293, 3.6, 3.5999999046325684, 0.008056640625, 0.016845703125, -0.24993896484375, 0.968017578125, 2.0998567566613375, 2.314184844346445, -0.07504791793180274
0.36019113403744996, 3.6, 3.5999999046325684, 0.008056640625, 0.016845703125, -0.24993896484375, 0.968017578125, 2.0998567566613375, 2.314184844346445, -0.07504791793180274
0.3701853110687807, 3.6, 3.5999999046325684, 0.009521484375, 0.0198974609375, -0.25018310546875, 0.9678955078125, 2.480625343493777, 2.314184844346445, -0.059138487175283055
0.3801848590373993, 3.6, 3.5999999046325684, 0.009521484375, 0.0198974609375, -0.25018310546875, 0.9678955078125, 2.480625343493777, 2.314184844346445, -0.059138487175283055
0.3901776720304042, 3.6, 3.5999999046325684, 0.009521484375, 0.0198974609375, -0.25018310546875, 0.9678955078125, 2.480625343493777, 2.314184844346445, -0.059138487175283055
0.40013068506959826, 3.6, 3.5999999046325684, 0.01031494140625, 0.02154541015625, -0.2503662109375, 0.96783447265625, 2.6864263181851933, 2.314184844346445, -0.048531318975596996
0.4103969259886071, 3.6, 3.5999999046325684, 0.01031494140625, 0.02154541015625, -0.2503662109375, 0.96783447265625, 2.6864263181851933, 2.314184844346445, -0.048531318975596996
0.42021781706716865, 3.6, 3.5999999046325684, 0.0107421875, 0.02294921875, -0.25054931640625, 0.96771240234375, 2.8544751198803233, 2.314184844346445, -0.034505336076138135
0.4302587320562452, 3.6, 3.5999999046325684, 0.0107421875, 0.02294921875, -0.25054931640625, 0.96771240234375, 2.8544751198803233, 2.314184844346445, -0.034505336076138135
0.44031436706427485, 3.6, 3.5999999046325684, 0.0107421875, 0.02294921875, -0.25054931640625, 0.96771240234375, 2.8544751198803233, 2.314184844346445, -0.034505336076138135
0.4504108059918508, 3.6, 3.5999999046325684, 0.0107421875, 0.02294921875, -0.25054931640625, 0.96771240234375, 2.8544751198803233, 2.314184844346445, -0.034505336076138135
0.46022028499282897, 3.6, 3.5999999046325684, 0.01031494140625, 0.02447509765625, -0.25042724609375, 0.96771240234375, 3.0114772140670185, 2.314184844346445, -0.013257746554208149
0.47040930308867246, 3.6, 3.5999999046325684, 0.01031494140625, 0.02447509765625, -0.25042724609375, 0.96771240234375, 3.0114772140670185, 2.314184844346445, -0.013257746554208149
0.4804386650212109, 3.6, 3.5999999046325684, 0.01031494140625, 0.02447509765625, -0.25042724609375, 0.96771240234375, 3.0114772140670185, 2.314184844346445, -0.013257746554208149
0.49038851307705045, 3.6, 3.5999999046325684, 0.01031494140625, 0.02447509765625, -0.25042724609375, 0.96771240234375, 3.0114772140670185, 3.16146618234853, -0.013257746554208149
0.5004044939996675, 3.6, 3.5999999046325684, 0.0096435546875, 0.025390625, -0.25030517578125, 0.9677734375, 3.093894536781646, 3.16146618234853, -0.002633252115992993
0.5104099040618166, 3.6, 3.5999999046325684, 0.0096435546875, 0.025390625, -0.25030517578125, 0.9677734375, 3.093894536781646, 3.16146618234853, -0.002633252115992993
0.5202143990900367, 3.6, 3.5999999046325684, 0.00872802734375, 0.02606201171875, -0.25030517578125, 0.96771240234375, 3.141979387146036, 3.16146618234853, 0.011402888450762219
0.5309510380029678, 3.6, 3.5999999046325684, 0.00872802734375, 0.02606201171875, -0.25030517578125, 0.96771240234375, 3.141979387146036, 3.16146618234853, 0.011402888450762219
0.5407152600819245, 3.6, 3.5999999046325684, 0.00872802734375, 0.02606201171875, -0.25030517578125, 0.96771240234375, 3.141979387146036, 3.16146618234853, 0.011402888450762219
0.5503210610477254, 3.6, 3.5999999046325684, 0.00872802734375, 0.02606201171875, -0.25030517578125, 0.96771240234375, 3.141979387146036, 3.16146618234853, 0.011402888450762219
0.5602058320073411, 3.6, 3.5999999046325684, 0.00872802734375, 0.02606201171875, -0.25030517578125, 0.96771240234375, 3.141979387146036, 3.16146618234853, 0.011402888450762219
0.5701445750892162, 3.6, 3.5999999046325684, 0.00732421875, 0.02667236328125, -0.25042724609375, 0.96771240234375, 3.169541296001651, 3.16146618234853, 0.030743903486730735
0.5802412080811337, 3.6, 3.5999999046325684, 0.00732421875, 0.02667236328125, -0.25042724609375, 0.96771240234375, 3.169541296001651, 3.16146618234853, 0.030743903486730735
0.5903182820184156, 3.6, 3.5999999046325684, 0.0067138671875, 0.02691650390625, -0.25067138671875, 0.9676513671875, 3.1791135520383773, 3.16146618234853, 0.04439444823057058
0.6001771290320903, 3.6, 3.5999999046325684, 0.0067138671875, 0.02691650390625, -0.25067138671875, 0.9676513671875, 3.1791135520383773, 3.16146618234853, 0.04439444823057058
0.6101537609938532, 3.6, 3.5999999046325684, 0.0067138671875, 0.02691650390625, -0.25067138671875, 0.9676513671875, 3.1791135520383773, 3.16146618234853, 0.04439444823057058
0.6201597260078415, 3.6, 3.5999999046325684, 0.00628662109375, 0.02691650390625, -0.25079345703125, 0.96759033203125, 3.1667216680477237, 3.16146618234853, 0.05842628654657299
0.6302737999940291, 3.6, 3.5999999046325684, 0.00628662109375, 0.02691650390625, -0.25079345703125, 0.96759033203125, 3.1667216680477237, 3.16146618234853, 0.05842628654657299
0.6401369700906798, 3.6, 3.5999999046325684, 0.00628662109375, 0.02691650390625, -0.25079345703125, 0.96759033203125, 3.1667216680477237, 3.16146618234853, 0.05842628654657299
0.6501410290366039, 3.6, 3.5999999046325684, 0.00628662109375, 0.02691650390625, -0.25079345703125, 0.96759033203125, 3.1667216680477237, 3.16146618234853, 0.05842628654657299
0.6603468890534714, 3.6, 3.5999999046325684, 0.00555419921875, 0.02642822265625, -0.25091552734375, 0.96759033203125, 3.091498773728754, 3.16146618234853, 0.0792861158315532
0.6703274220926687, 3.6, 3.5999999046325684, 0.00555419921875, 0.02642822265625, -0.25091552734375, 0.96759033203125, 3.091498773728754, 3.16146618234853, 0.0792861158315532
0.6804512119852006, 3.6, 3.5999999046325684, 0.00555419921875, 0.02642822265625, -0.25091552734375, 0.96759033203125, 3.091498773728754, 3.16146618234853, 0.0792861158315532
0.69060721504502, 3.6, 3.5999999046325684, 0.00555419921875, 0.02642822265625, -0.25091552734375, 0.96759033203125, 3.091498773728754, 2.9440868742764117, 0.0792861158315532
0.7007447719806805, 3.6, 3.5999999046325684, 0.00555419921875, 0.02642822265625, -0.25091552734375, 0.96759033203125, 3.091498773728754, 2.9440868742764117, 0.0792861158315532
0.7107574190013111, 3.6, 3.5999999046325684, 0.00469970703125, 0.02581787109375, -0.250732421875, 0.9676513671875, 2.999206978813838, 2.9440868742764117, 0.09485113911822997
0.7203086289810017, 3.6, 3.5999999046325684, 0.00469970703125, 0.02581787109375, -0.250732421875, 0.9676513671875, 2.999206978813838, 2.9440868742764117, 0.09485113911822997
0.7301971740089357, 3.6, 3.5999999046325684, 0.00408935546875, 0.02557373046875, -0.25067138671875, 0.96771240234375, 2.9546892001061305, 2.9440868742764117, 0.10699504955092323
0.7404031400801614, 3.6, 3.5999999046325684, 0.00408935546875, 0.02557373046875, -0.25067138671875, 0.96771240234375, 2.9546892001061305, 2.9440868742764117, 0.10699504955092323
0.7503749500028789, 3.6, 3.5999999046325684, 0.00408935546875, 0.02557373046875, -0.25067138671875, 0.96771240234375, 2.9546892001061305, 2.9440868742764117, 0.10699504955092323
0.7603681880282238, 3.6, 3.5999999046325684, 0.00408935546875, 0.02557373046875, -0.25067138671875, 0.96771240234375, 2.9546892001061305, 2.9440868742764117, 0.10699504955092323
0.7703738689888269, 3.6, 3.5999999046325684, 0.00372314453125, 0.02557373046875, -0.25079345703125, 0.9676513671875, 2.944028949060228, 2.9440868742764117, 0.12785363608480851
0.7802108239848167, 3.6, 3.5999999046325684, 0.00372314453125, 0.02557373046875, -0.25079345703125, 0.9676513671875, 2.944028949060228, 2.9440868742764117, 0.12785363608480851
0.790272668004036, 3.6, 3.5999999046325684, 0.00372314453125, 0.02557373046875, -0.25079345703125, 0.9676513671875, 2.944028949060228, 2.9440868742764117, 0.12785363608480851
0.8002744180848822, 3.6, 3.5999999046325684, 0.0040283203125, 0.0257568359375, -0.2508544921875, 0.9676513671875, 2.973169947072544, 2.9440868742764117, 0.1399894661961113
0.8102389849955216, 3.6, 3.5999999046325684, 0.0040283203125, 0.0257568359375, -0.2508544921875, 0.9676513671875, 2.973169947072544, 2.9440868742764117, 0.1399894661961113
0.8201912139775231, 3.6, 3.5999999046325684, 0.0040283203125, 0.0257568359375, -0.2508544921875, 0.9676513671875, 2.973169947072544, 2.9440868742764117, 0.1399894661961113
0.8301292910473421, 3.6, 3.5999999046325684, 0.00531005859375, 0.02618408203125, -0.25067138671875, 0.9676513671875, 3.0573947906905734, 2.9440868742764117, 0.1574588668800512
0.8404968340182677, 3.6, 3.5999999046325684, 0.00531005859375, 0.02618408203125, -0.25067138671875, 0.9676513671875, 3.0573947906905734, 2.9440868742764117, 0.1574588668800512
0.8502100190380588, 3.6, 3.5999999046325684, 0.00531005859375, 0.02618408203125, -0.25067138671875, 0.9676513671875, 3.0573947906905734, 2.9440868742764117, 0.1574588668800512
0.8605477539822459, 3.6, 3.5999999046325684, 0.00531005859375, 0.02618408203125, -0.25067138671875, 0.9676513671875, 3.0573947906905734, 2.9440868742764117, 0.1574588668800512
0.8701865680050105, 3.6, 3.5999999046325684, 0.006591796875, 0.02667236328125, -0.25042724609375, 0.96771240234375, 3.1484911091959407, 2.9440868742764117, 0.1696222946919643
0.8801836430793628, 3.6, 3.5999999046325684, 0.006591796875, 0.02667236328125, -0.25042724609375, 0.96771240234375, 3.1484911091959407, 2.9440868742764117, 0.1696222946919643
0.8901686270255595, 3.6, 3.5999999046325684, 0.00762939453125, 0.02752685546875, -0.2503662109375, 0.96771240234375, 3.2731653378395307, 3.445676543571696, 0.18708168636401165
0.900176752009429, 3.6, 3.5999999046325684, 0.00762939453125, 0.02752685546875, -0.2503662109375, 0.96771240234375, 3.2731653378395307, 3.445676543571696, 0.18708168636401165
0.9102255189791322, 3.6, 3.5999999046325684, 0.00762939453125, 0.02752685546875, -0.2503662109375, 0.96771240234375, 3.2731653378395307, 3.445676543571696, 0.18708168636401165
0.9201424430357292, 3.6, 3.5999999046325684, 0.00762939453125, 0.02752685546875, -0.2503662109375, 0.96771240234375, 3.2731653378395307, 3.445676543571696, 0.18708168636401165
0.930318585014902, 3.6, 3.5999999046325684, 0.0086669921875, 0.02838134765625, -0.2506103515625, 0.96759033203125, 3.397746463144612, 3.445676543571696, 0.20451565771682195
0.9403199680382386, 3.6, 3.5999999046325684, 0.0086669921875, 0.02838134765625, -0.2506103515625, 0.96759033203125, 3.397746463144612, 3.445676543571696, 0.20451565771682195
0.9505098160589114, 3.6, 3.5999999046325684, 0.0086669921875, 0.02838134765625, -0.2506103515625, 0.96759033203125, 3.397746463144612, 3.445676543571696, 0.20451565771682195
0.960312134004198, 3.6, 3.5999999046325684, 0.0086669921875, 0.02838134765625, -0.2506103515625, 0.96759033203125, 3.397746463144612, 3.445676543571696, 0.20451565771682195
0.970298269065097, 3.6, 3.5999999046325684, 0.00946044921875, 0.02923583984375, -0.25067138671875, 0.967529296875, 3.5153526007344453, 3.445676543571696, 0.21854926278439504
0.9803921519778669, 3.6, 3.5999999046325684, 0.00946044921875, 0.02923583984375, -0.25067138671875, 0.967529296875, 3.5153526007344453, 3.445676543571696, 0.21854926278439504
0.990439472021535, 3.6, 3.5999999046325684, 0.00946044921875, 0.02923583984375, -0.25067138671875, 0.967529296875, 3.5153526007344453, 3.445676543571696, 0.21854926278439504
1.0003369960468262, 3.6, 3.5999999046325684, 0.0101318359375, 0.0299072265625, -0.25079345703125, 0.96746826171875, 3.6091890434051512, 3.445676543571696, 0.23599256470434068
1.0101560450857505, 3.6, 3.5999999046325684, 0.0101318359375, 0.0299072265625, -0.25079345703125, 0.96746826171875, 3.6091890434051512, 3.445676543571696, 0.23599256470434068
1.020321005024016, 3.6, 3.5999999046325684, 0.0101318359375, 0.0299072265625, -0.25079345703125, 0.96746826171875, 3.6091890434051512, 3.445676543571696, 0.23599256470434068
1.0304593719774857, 3.6, 3.5999999046325684, 0.01092529296875, 0.03009033203125, -0.25067138671875, 0.967529296875, 3.6524362417449963, 3.445676543571696, 0.2553530708783224
1.0403177019907162, 3.6, 3.5999999046325684, 0.01092529296875, 0.03009033203125, -0.25067138671875, 0.967529296875, 3.6524362417449963, 3.445676543571696, 0.2553530708783224
1.0503310350468382, 3.6, 3.5999999046325684, 0.01092529296875, 0.03009033203125, -0.25067138671875, 0.967529296875, 3.6524362417449963, 3.445676543571696, 0.2553530708783224
1.0601800000295043, 3.6, 3.5999999046325684, 0.01141357421875, 0.0302734375, -0.25054931640625, 0.967529296875, 3.6866736043487447, 3.445676543571696, 0.2640907934539687
1.070173575077206, 3.6, 3.5999999046325684, 0.01141357421875, 0.0302734375, -0.25054931640625, 0.967529296875, 3.6866736043487447, 3.445676543571696, 0.2640907934539687
1.0801700520096347, 3.6, 3.5999999046325684, 0.01141357421875, 0.0302734375, -0.25054931640625, 0.967529296875, 3.6866736043487447, 3.445676543571696, 0.2640907934539687
1.090316399000585, 3.6, 3.5999999046325684, 0.011962890625, 0.030517578125, -0.25042724609375, 0.967529296875, 3.7294351588082724, 3.445676543571696, 0.2800332902171318
1.1002986760577187, 3.6, 3.5999999046325684, 0.011962890625, 0.030517578125, -0.25042724609375, 0.967529296875, 3.7294351588082724, 3.7880054113293236, 0.2800332902171318
1.1102172790560871, 3.6, 3.5999999046325684, 0.011962890625, 0.030517578125, -0.25042724609375, 0.967529296875, 3.7294351588082724, 3.7880054113293236, 0.2800332902171318
1.1202692600199953, 3.6, 3.5999999046325684, 0.011962890625, 0.030517578125, -0.25042724609375, 0.967529296875, 3.7294351588082724, 3.7880054113293236, 0.2800332902171318
1.1302493730327114, 3.6, 3.5999999046325684, 0.0123291015625, 0.03082275390625, -0.25018310546875, 0.96759033203125, 3.7737449136421177, 3.7880054113293236, 0.30281452547719434
1.140332148061134, 3.6, 3.5999999046325684, 0.0123291015625, 0.03082275390625, -0.25018310546875, 0.96759033203125, 3.7737449136421177, 3.7880054113293236, 0.30281452547719434
1.1502646120497957, 3.6, 3.5999999046325684, 0.0123291015625, 0.03082275390625, -0.25018310546875, 0.96759033203125, 3.7737449136421177, 3.7880054113293236, 0.30281452547719434
1.1603262450080365, 3.6, 3.5999999046325684, 0.0123291015625, 0.03082275390625, -0.25018310546875, 0.96759033203125, 3.7737449136421177, 3.7880054113293236, 0.30281452547719434
1.1703476040856913, 3.6, 3.5999999046325684, 0.0123291015625, 0.03082275390625, -0.25018310546875, 0.96759033203125, 3.7737449136421177, 3.7880054113293236, 0.30281452547719434
1.1801998690934852, 3.6, 3.5999999046325684, 0.01220703125, 0.031005859375, -0.25018310546875, 0.96759033203125, 3.790584281246317, 3.7880054113293236, 0.3187430312314868
1.1903531310381368, 3.6, 3.5999999046325684, 0.01220703125, 0.031005859375, -0.25018310546875, 0.96759033203125, 3.790584281246317, 3.7880054113293236, 0.3187430312314868
1.2004300380358472, 3.6, 3.5999999046325684, 0.01190185546875, 0.03094482421875, -0.25018310546875, 0.96759033203125, 3.7750339195038416, 3.7880054113293236, 0.33277919250575005
1.2101222149794921, 3.6, 3.5999999046325684, 0.01190185546875, 0.03094482421875, -0.25018310546875, 0.96759033203125, 3.7750339195038416, 3.7880054113293236, 0.33277919250575005
1.2203739940887317, 3.6, 3.5999999046325684, 0.01190185546875, 0.03094482421875, -0.25018310546875, 0.96759033203125, 3.7750339195038416, 3.7880054113293236, 0.33277919250575005
1.2302330310922116, 3.6, 3.5999999046325684, 0.01153564453125, 0.0306396484375, -0.25030517578125, 0.96759033203125, 3.730764311873252, 3.7880054113293236, 0.355535188408131
1.24027415108867, 3.6, 3.5999999046325684, 0.01153564453125, 0.0306396484375, -0.25030517578125, 0.96759033203125, 3.730764311873252, 3.7880054113293236, 0.355535188408131
1.2501302040182054, 3.6, 3.5999999046325684, 0.01153564453125, 0.0306396484375, -0.25030517578125, 0.96759033203125, 3.730764311873252, 3.7880054113293236, 0.355535188408131
1.260814568027854, 3.6, 3.5999999046325684, 0.01104736328125, 0.0303955078125, -0.2501220703125, 0.9676513671875, 3.6895837423971365, 3.7880054113293236, 0.3695813804639333
1.2703447310486808, 3.6, 3.5999999046325684, 0.01104736328125, 0.0303955078125, -0.2501220703125, 0.9676513671875, 3.6895837423971365, 3.7880054113293236, 0.3695813804639333
1.2803234560415149, 3.6, 3.5999999046325684, 0.01104736328125, 0.0303955078125, -0.2501220703125, 0.9676513671875, 3.6895837423971365, 3.7880054113293236, 0.3695813804639333
1.290190355037339, 3.6, 3.5999999046325684, 0.01104736328125, 0.0303955078125, -0.2501220703125, 0.9676513671875, 3.6895837423971365, 3.7880054113293236, 0.3695813804639333
1.3001550070475787, 3.6, 3.5999999046325684, 0.010498046875, 0.0301513671875, -0.25006103515625, 0.9676513671875, 3.6466063787646132, 3.587992712995609, 0.38362068795977444
1.3101357650011778, 3.6, 3.5999999046325684, 0.010498046875, 0.0301513671875, -0.25006103515625, 0.9676513671875, 3.6466063787646132, 3.587992712995609, 0.38362068795977444
1.3201527430210263, 3.6, 3.5999999046325684, 0.010498046875, 0.0301513671875, -0.25006103515625, 0.9676513671875, 3.6466063787646132, 3.587992712995609, 0.38362068795977444
1.3301526660798118, 3.6, 3.5999999046325684, 0.0101318359375, 0.02972412109375, -0.2498779296875, 0.96771240234375, 3.5886173527273755, 3.587992712995609, 0.4010840740878005
1.3401688300073147, 3.6, 3.5999999046325684, 0.0101318359375, 0.02972412109375, -0.2498779296875, 0.96771240234375, 3.5886173527273755, 3.587992712995609, 0.4010840740878005
1.35036151309032, 3.6, 3.5999999046325684, 0.0101318359375, 0.02972412109375, -0.2498779296875, 0.96771240234375, 3.5886173527273755, 3.587992712995609, 0.4010840740878005
1.360154389985837, 3.6, 3.5999999046325684, 0.010009765625, 0.029541015625, -0.2498779296875, 0.96771240234375, 3.564770682649918, 3.587992712995609, 0.4098112033526219
1.3701582580106333, 3.6, 3.5999999046325684, 0.010009765625, 0.029541015625, -0.2498779296875, 0.96771240234375, 3.564770682649918, 3.587992712995609, 0.4098112033526219
1.3801112310029566, 3.6, 3.5999999046325684, 0.010009765625, 0.029541015625, -0.2498779296875, 0.96771240234375, 3.564770682649918, 3.587992712995609, 0.4098112033526219
1.390297534991987, 3.6, 3.5999999046325684, 0.01007080078125, 0.02947998046875, -0.24993896484375, 0.96771240234375, 3.5598109199816172, 3.587992712995609, 0.42384397632911736
1.4001538060838357, 3.6, 3.5999999046325684, 0.01007080078125, 0.02947998046875, -0.24993896484375, 0.96771240234375, 3.5598109199816172, 3.587992712995609, 0.42384397632911736
1.4105065990006551, 3.6, 3.5999999046325684, 0.01007080078125, 0.02947998046875, -0.24993896484375, 0.96771240234375, 3.5598109199816172, 3.587992712995609, 0.42384397632911736
1.420163634000346, 3.6, 3.5999999046325684, 0.01007080078125, 0.02947998046875, -0.24993896484375, 0.96771240234375, 3.5598109199816172, 3.587992712995609, 0.42384397632911736
1.430297633050941, 3.6, 3.5999999046325684, 0.01007080078125, 0.02960205078125, -0.249755859375, 0.9677734375, 3.573369492922007, 3.587992712995609, 0.44472615406291777
1.440195471048355, 3.6, 3.5999999046325684, 0.01007080078125, 0.02960205078125, -0.249755859375, 0.9677734375, 3.573369492922007, 3.587992712995609, 0.44472615406291777
1.4502382900100201, 3.6, 3.5999999046325684, 0.01007080078125, 0.02960205078125, -0.249755859375, 0.9677734375, 3.573369492922007, 3.587992712995609, 0.44472615406291777
1.4603308860678226, 3.6, 3.5999999046325684, 0.01007080078125, 0.02960205078125, -0.249755859375, 0.9677734375, 3.573369492922007, 3.587992712995609, 0.44472615406291777
1.4704616180388257, 3.6, 3.5999999046325684, 0.00982666015625, 0.02960205078125, -0.24969482421875, 0.9677734375, 3.566299762855881, 3.587992712995609, 0.45876491311749035
1.4801597280893475, 3.6, 3.5999999046325684, 0.00982666015625, 0.02960205078125, -0.24969482421875, 0.9677734375, 3.566299762855881, 3.587992712995609, 0.45876491311749035
1.4908839790150523, 3.6, 3.5999999046325684, 0.00982666015625, 0.02960205078125, -0.24969482421875, 0.9677734375, 3.566299762855881, 3.636526329690427, 0.45876491311749035
1.5001538220094517, 3.6, 3.5999999046325684, 0.00982666015625, 0.02960205078125, -0.24969482421875, 0.9677734375, 3.566299762855881, 3.636526329690427, 0.45876491311749035
1.51035832404159, 3.6, 3.5999999046325684, 0.00958251953125, 0.02972412109375, -0.24969482421875, 0.9677734375, 3.572864357641201, 3.636526329690427, 0.4674916852902725
1.5201652069808915, 3.6, 3.5999999046325684, 0.00958251953125, 0.02972412109375, -0.24969482421875, 0.9677734375, 3.572864357641201, 3.636526329690427, 0.4674916852902725
1.5300827160244808, 3.6, 3.5999999046325684, 0.009033203125, 0.0302734375, -0.2496337890625, 0.9677734375, 3.6180911114963408, 3.636526329690427, 0.484948334812427
1.5400904630078003, 3.6, 3.5999999046325684, 0.009033203125, 0.0302734375, -0.2496337890625, 0.9677734375, 3.6180911114963408, 3.636526329690427, 0.484948334812427
1.5502292930614203, 3.6, 3.5999999046325684, 0.009033203125, 0.0302734375, -0.2496337890625, 0.9677734375, 3.6180911114963408, 3.636526329690427, 0.484948334812427
1.5601298470282927, 3.6, 3.5999999046325684, 0.0086669921875, 0.03094482421875, -0.249755859375, 0.96771240234375, 3.6821058660801764, 3.636526329690427, 0.49708624193166945
1.570141977048479, 3.6, 3.5999999046325684, 0.0086669921875, 0.03094482421875, -0.249755859375, 0.96771240234375, 3.6821058660801764, 3.636526329690427, 0.49708624193166945
1.5801609490299597, 3.6, 3.5999999046325684, 0.0086669921875, 0.03094482421875, -0.249755859375, 0.96771240234375, 3.6821058660801764, 3.636526329690427, 0.49708624193166945
1.5901749189943075, 3.6, 3.5999999046325684, 0.00836181640625, 0.031982421875, -0.249755859375, 0.96771240234375, 3.788659081008096, 3.636526329690427, 0.5077017488529596
1.6001337320776656, 3.6, 3.5999999046325684, 0.00836181640625, 0.031982421875, -0.249755859375, 0.96771240234375, 3.788659081008096, 3.636526329690427, 0.5077017488529596
1.6101695320103317, 3.6, 3.5999999046325684, 0.00836181640625, 0.031982421875, -0.249755859375, 0.96771240234375, 3.788659081008096, 3.636526329690427, 0.5077017488529596
1.6201728520682082, 3.6, 3.5999999046325684, 0.00836181640625, 0.031982421875, -0.249755859375, 0.96771240234375, 3.788659081008096, 3.636526329690427, 0.5077017488529596
1.6303400649921969, 3.6, 3.5999999046325684, 0.00775146484375, 0.033447265625, -0.24957275390625, 0.96771240234375, 3.933796692264987, 3.636526329690427, 0.5232746147131608
1.640524966060184, 3.6, 3.5999999046325684, 0.00775146484375, 0.033447265625, -0.24957275390625, 0.96771240234375, 3.933796692264987, 3.636526329690427, 0.5232746147131608
1.6504551140824333, 3.6, 3.5999999046325684, 0.00775146484375, 0.033447265625, -0.24957275390625, 0.96771240234375, 3.933796692264987, 3.636526329690427, 0.5232746147131608
1.6601782630896196, 3.6, 3.5999999046325684, 0.00762939453125, 0.03448486328125, -0.249267578125, 0.9677734375, 4.04561193271373, 3.636526329690427, 0.5354395422817045
1.6703140010358766, 3.6, 3.5999999046325684, 0.00762939453125, 0.03448486328125, -0.249267578125, 0.9677734375, 4.04561193271373, 3.636526329690427, 0.5354395422817045
1.6804869520710781, 3.6, 3.5999999046325684, 0.00762939453125, 0.03448486328125, -0.249267578125, 0.9677734375, 4.04561193271373, 3.636526329690427, 0.5354395422817045
1.6903408040525392, 3.6, 3.5999999046325684, 0.00762939453125, 0.03448486328125, -0.249267578125, 0.9677734375, 4.04561193271373, 4.145329745966302, 0.5354395422817045
1.7003388040466234, 3.6, 3.5999999046325684, 0.00787353515625, 0.03509521484375, -0.24896240234375, 0.9677734375, 4.120186658626739, 4.145329745966302, 0.5529156596350133
1.7105043519986793, 3.6, 3.5999999046325684, 0.00787353515625, 0.03509521484375, -0.24896240234375, 0.9677734375, 4.120186658626739, 4.145329745966302, 0.5529156596350133
1.7201691250083968, 3.6, 3.5999999046325684, 0.00787353515625, 0.03509521484375, -0.24896240234375, 0.9677734375, 4.120186658626739, 4.145329745966302, 0.5529156596350133
1.7301621260121465, 3.6, 3.5999999046325684, 0.0087890625, 0.0350341796875, -0.24859619140625, 0.9678955078125, 4.1397089413673145, 4.145329745966302, 0.5703976174674164
1.7401988480705768, 3.6, 3.5999999046325684, 0.0087890625, 0.0350341796875, -0.24859619140625, 0.9678955078125, 4.1397089413673145, 4.145329745966302, 0.5703976174674164
1.7505046480800956, 3.6, 3.5999999046325684, 0.0087890625, 0.0350341796875, -0.24859619140625, 0.9678955078125, 4.1397089413673145, 4.145329745966302, 0.5703976174674164
1.7603140480350703, 3.6, 3.5999999046325684, 0.0087890625, 0.0350341796875, -0.24859619140625, 0.9678955078125, 4.1397089413673145, 4.145329745966302, 0.5703976174674164
1.7703475030139089, 3.6, 3.5999999046325684, 0.0093994140625, 0.03485107421875, -0.24853515625, 0.9678955078125, 4.13671377862546, 4.145329745966302, 0.5791315287048203
1.780171291087754, 3.6, 3.5999999046325684, 0.0093994140625, 0.03485107421875, -0.24853515625, 0.9678955078125, 4.13671377862546, 4.145329745966302, 0.5791315287048203
1.7902981480583549, 3.6, 3.5999999046325684, 0.0093994140625, 0.03485107421875, -0.24853515625, 0.9678955078125, 4.13671377862546, 4.145329745966302, 0.5791315287048203
1.8002681630896404, 3.6, 3.5999999046325684, 0.01031494140625, 0.03448486328125, -0.2484130859375, 0.96795654296875, 4.122229899631874, 4.145329745966302, 0.596598100331852
1.810384095995687, 3.6, 3.5999999046325684, 0.01031494140625, 0.03448486328125, -0.2484130859375, 0.96795654296875, 4.122229899631874, 4.145329745966302, 0.596598100331852
1.8201483950251713, 3.6, 3.5999999046325684, 0.01031494140625, 0.03448486328125, -0.2484130859375, 0.96795654296875, 4.122229899631874, 4.145329745966302, 0.596598100331852
1.830131703056395, 3.6, 3.5999999046325684, 0.0108642578125, 0.03411865234375, -0.248291015625, 0.96795654296875, 4.097030008111766, 4.145329745966302, 0.6106408121655119
1.8401593409944326, 3.6, 3.5999999046325684, 0.0108642578125, 0.03411865234375, -0.248291015625, 0.96795654296875, 4.097030008111766, 4.145329745966302, 0.6106408121655119
1.850122717092745, 3.6, 3.5999999046325684, 0.0108642578125, 0.03411865234375, -0.248291015625, 0.96795654296875, 4.097030008111766, 4.145329745966302, 0.6106408121655119
1.8601606260053813, 3.6, 3.5999999046325684, 0.01068115234375, 0.03399658203125, -0.24835205078125, 0.96795654296875, 4.078307362531545, 4.145329745966302, 0.6227886071973137
1.870130280032754, 3.6, 3.5999999046325684, 0.01068115234375, 0.03399658203125, -0.24835205078125, 0.96795654296875, 4.078307362531545, 4.145329745966302, 0.6227886071973137
1.8801406379789114, 3.6, 3.5999999046325684, 0.01068115234375, 0.03399658203125, -0.24835205078125, 0.96795654296875, 4.078307362531545, 4.145329745966302, 0.6227886071973137
