time, reference_vz, command_gaz, speed_z, altitude, altitude_above_to
4.950153963058256, 0.0, 0.0, 0.015271898359060287, 0.8022814393043518, 0.7702481746673584
4.960173842031509, 0.0, 0.0, 0.017326321452856064, 0.8032118082046509, 0.7702481746673584
4.97021488007158, 0.0, 0.0, 0.017326321452856064, 0.8032118082046509, 0.7702481746673584
4.9801687999861315, 0.0, 0.0, 0.017326321452856064, 0.8032118082046509, 0.7702481746673584
4.990753505961038, 0.0, 0.0, 0.017326321452856064, 0.8032118082046509, 0.7702481746673584
5.000201332033612, 0.0, 0.0, 0.017326321452856064, 0.8032118082046509, 0.7702481746673584
5.010219346964732, 0.0, 0.0, 0.01702689379453659, 0.8036659955978394, 0.7702481746673584
5.020172314019874, 0.0, 0.0, 0.01702689379453659, 0.8036659955978394, 0.7702481746673584
5.030175431049429, 0.0, 0.0, 0.01702689379453659, 0.8036659955978394, 0.7702481746673584
5.040178398019634, 0.0, 0.0, 0.01702689379453659, 0.8036659955978394, 0.7702481746673584
5.05021910101641, 0.0, 0.0, 0.01702689379453659, 0.8036659955978394, 0.7702481746673584
5.060468884999864, 0.0, 0.0, 0.01702689379453659, 0.8036659955978394, 0.7706372737884521
5.070299610961229, 0.0, 0.0, 0.01702689379453659, 0.8036659955978394, 0.7706372737884521
5.080329388030805, 0.0, 0.0, 0.01669963262975216, 0.8039138913154602, 0.7706372737884521
5.090216952026822, 0.0, 0.0, 0.01733669638633728, 0.8047537207603455, 0.7706372737884521
5.100206088973209, 0.0, 0.0, 0.01733669638633728, 0.8047537207603455, 0.7706372737884521
5.1102001200197265, 0.0, 0.0, 0.01733669638633728, 0.8047537207603455, 0.7706372737884521
5.12016519298777, 0.0, 0.0, 0.013217207044363022, 0.8059008717536926, 0.7706372737884521
5.130226155044511, 0.0, 0.0, 0.013217207044363022, 0.8059008717536926, 0.7706372737884521
5.140358212054707, 0.0, 0.0, 0.013217207044363022, 0.8059008717536926, 0.7706372737884521
5.15023511799518, 0.0, 0.0, 0.008226086385548115, 0.8061494827270508, 0.7706372737884521
5.16020782396663, 0.0, 0.0, 0.008226086385548115, 0.8061494827270508, 0.7706372737884521
5.170405752025545, 0.0, 0.0, 0.008226086385548115, 0.8061494827270508, 0.7706372737884521
5.180156890070066, 0.0, 0.0, 0.008226086385548115, 0.8061494827270508, 0.7706372737884521
5.19017287006136, 0.0, 0.0, 0.008226086385548115, 0.8061494827270508, 0.7706372737884521
5.200369416968897, 0.0, 0.0, 0.008226086385548115, 0.8061494827270508, 0.7706372737884521
5.210479581961408, 0.0, 0.0, 0.008226086385548115, 0.8061494827270508, 0.7706372737884521
5.220214772038162, 0.0, 0.0, 0.004192396532744169, 0.8067405223846436, 0.7706372737884521
5.230871104053222, 0.0, 0.0, 0.0008759541087783873, 0.8067086935043335, 0.7706372737884521
5.2411008450435475, 0.0, 0.0, -0.0007919355994090438, 0.8064736723899841, 0.7706372737884521
5.2506898189894855, 0.0, 0.0, -0.0007919355994090438, 0.8064736723899841, 0.7706372737884521
5.260202698991634, 0.0, 0.0, -0.0007919355994090438, 0.8064736723899841, 0.7706304788589478
5.270377787994221, 0.0, 0.0, -0.0007919355994090438, 0.8064736723899841, 0.7706304788589478
5.280525904963724, 0.0, 0.0, 0.0003061466559302062, 0.8064121007919312, 0.7706304788589478
5.290196140063927, 0.0, 0.0, 0.0003061466559302062, 0.8064121007919312, 0.7706304788589478
5.300359421991743, 0.0, 0.0, 0.0020903940312564373, 0.8060285449028015, 0.7706304788589478
5.310209173010662, 0.0, 0.0, 0.0020903940312564373, 0.8060285449028015, 0.7706304788589478
5.3201448790496215, 0.0, 0.0, 0.0020903940312564373, 0.8060285449028015, 0.7706304788589478
5.330427923006937, 0.0, 0.0, 0.0020903940312564373, 0.8060285449028015, 0.7706304788589478
5.3401982800569385, 0.0, 0.0, 0.0020903940312564373, 0.8060285449028015, 0.7706304788589478
5.350696183042601, 0.0, 0.0, 0.0026535557117313147, 0.8060197830200195, 0.7706304788589478
5.36018186097499, 0.0, 0.0, 0.0026535557117313147, 0.8060197830200195, 0.7706304788589478
5.370197030017152, 0.0, 0.0, 0.0014605827163904905, 0.8058528304100037, 0.7706304788589478
5.380328673054464, 0.0, 0.0, 0.0014605827163904905, 0.8058528304100037, 0.7706304788589478
5.390218644984998, 0.0, 0.0, 0.0014605827163904905, 0.8058528304100037, 0.7706304788589478
5.400133589981124, 0.0, 0.0, 0.0014605827163904905, 0.8058528304100037, 0.7706304788589478
5.410182013991289, 0.0, 0.0, 0.0006722846883349121, 0.8057398200035095, 0.7706304788589478
5.42037148505915, 0.0, 0.0, 0.0006722846883349121, 0.8057398200035095, 0.7706304788589478
5.430376183008775, 0.0, 0.0, 0.0006722846883349121, 0.8057398200035095, 0.7706304788589478
5.44033146800939, 0.0, 0.0, 0.0006722846883349121, 0.8057398200035095, 0.7706304788589478
5.450190486968495, 0.0, 0.0, 0.0006722846883349121, 0.8057398200035095, 0.7706304788589478
5.460395071073435, 0.0, 0.0, 0.0006722846883349121, 0.8057398200035095, 0.7706304788589478
5.470448962994851, 0.0, 0.0, 0.0006722846883349121, 0.8057398200035095, 0.7706304788589478
5.480470377020538, 0.0, 0.0, 0.0006722846883349121, 0.8057398200035095, 0.7701907753944397
5.4901630349922925, 0.0, 0.0, 0.0006722846883349121, 0.8057398200035095, 0.7701907753944397
5.500224933959544, 0.0, 0.0, 0.0006722846883349121, 0.8057398200035095, 0.7701907753944397
5.510165092069656, 0.0, 0.0, 0.0006722846883349121, 0.8057398200035095, 0.7701907753944397
5.520107461023144, 0.0, 0.0, 0.0006722846883349121, 0.8057398200035095, 0.7701907753944397
5.530194045044482, 0.0, 0.0, 0.0006722846883349121, 0.8057398200035095, 0.7701907753944397
5.540359231992625, 0.0, 0.0, 0.0006722846883349121, 0.8057398200035095, 0.7701907753944397
5.550337858963758, 0.0, 0.0, 0.0006722846883349121, 0.8057398200035095, 0.7701907753944397
5.560491973068565, 0.0, 0.0, 0.0006722846883349121, 0.8057398200035095, 0.7701907753944397
5.570325440028682, 0.0, 0.0, 0.0006722846883349121, 0.8057398200035095, 0.7701907753944397
5.580319329048507, 0.0, 0.0, 0.0006529717356897891, 0.8058319687843323, 0.7701907753944397
5.590425695059821, 0.0, 0.0, 0.0006529717356897891, 0.8058319687843323, 0.7701907753944397
5.600152909988537, 0.0, 0.0, 0.0010394628625363111, 0.8060804605484009, 0.7701907753944397
5.610172713059001, 0.0, 0.0, 0.0010394628625363111, 0.8060804605484009, 0.7701907753944397
5.620136184967123, 0.0, 0.0, 0.0010394628625363111, 0.8060804605484009, 0.7701907753944397
5.630135713960044, 0.0, 0.0, 0.0010394628625363111, 0.8060804605484009, 0.7701907753944397
5.640165691962466, 0.0, 0.0, 0.0010394628625363111, 0.8060804605484009, 0.7701907753944397
5.650194316986017, 0.0, 0.0, 0.0010394628625363111, 0.8060804605484009, 0.7701907753944397
5.660147949005477, 0.0, 0.0, -0.0021602448541671038, 0.8058114051818848, 0.7701907753944397
5.670232943026349, 0.0, 0.0, -0.0029658921994268894, 0.8058841824531555, 0.7701907753944397
5.6801501819863915, 0.0, 0.0, -0.002964806742966175, 0.8059219121932983, 0.7701907753944397
5.690338219050318, 0.0, 0.0, -0.002964806742966175, 0.8059219121932983, 0.7701907753944397
5.700133556034416, 0.0, 0.0, -0.002964806742966175, 0.8059219121932983, 0.7671235799789429
5.710131642059423, 0.0, 0.0, -0.002964806742966175, 0.8059219121932983, 0.7671235799789429
5.720130130066536, 0.0, 0.0, -0.002964806742966175, 0.8059219121932983, 0.7671235799789429
5.7301878000143915, 0.0, 0.0, -0.002964806742966175, 0.8059219121932983, 0.7671235799789429
5.7403061060467735, 0.0, 0.0, -0.00364624778740108, 0.8056352138519287, 0.7671235799789429
5.7501414970029145, 0.0, 0.0, -0.00364624778740108, 0.8056352138519287, 0.7671235799789429
5.760178645025007, 0.0, 0.0, -0.00364624778740108, 0.8056352138519287, 0.7671235799789429
5.770172073040158, 0.0, 0.0, -0.00364624778740108, 0.8056352138519287, 0.7671235799789429
5.780595256015658, 0.0, 0.0, -0.008218065835535526, 0.8049014806747437, 0.7671235799789429
5.79040076804813, 0.0, 0.0, -0.008218065835535526, 0.8049014806747437, 0.7671235799789429
5.800140843028203, 0.0, 0.0, -0.011419082060456276, 0.8041195869445801, 0.7671235799789429
5.810132913058624, 0.0, 0.0, -0.011419082060456276, 0.8041195869445801, 0.7671235799789429
5.820173084037378, 0.0, 0.0, -0.011419082060456276, 0.8041195869445801, 0.7671235799789429
5.83046931901481, 0.0, 0.0, -0.011419082060456276, 0.8041195869445801, 0.7671235799789429
5.840462601045147, 0.0, 0.0, -0.013540477491915226, 0.8038016557693481, 0.7671235799789429
5.850486753042787, 0.0, 0.0, -0.013540477491915226, 0.8038016557693481, 0.7671235799789429
5.860212842002511, 0.0, 0.0, -0.013540477491915226, 0.8038016557693481, 0.7671235799789429
5.870194833027199, 0.0, 0.0, -0.013540477491915226, 0.8038016557693481, 0.7671235799789429
5.880614580004476, 0.0, 0.0, -0.014532657340168953, 0.8035703897476196, 0.7671235799789429
5.890280524035916, 0.0, 0.0, -0.014532657340168953, 0.8035703897476196, 0.7671235799789429
5.900200966047123, 0.0, 0.0, -0.014532657340168953, 0.8035703897476196, 0.7631810307502747
5.910213351016864, 0.0, 0.0, -0.014532657340168953, 0.8035703897476196, 0.7631810307502747
5.920198478968814, 0.0, 0.0, -0.014532657340168953, 0.8035703897476196, 0.7631810307502747
5.930289195035584, 0.0, 0.0, -0.014532657340168953, 0.8035703897476196, 0.7631810307502747
5.940472546033561, 0.0, 0.0, -0.015198085457086563, 0.8030239939689636, 0.7631810307502747
5.950451928074472, 0.0, 0.0, -0.015198085457086563, 0.8030239939689636, 0.7631810307502747
5.960495956009254, 0.0, 0.0, -0.015198085457086563, 0.8030239939689636, 0.7631810307502747
5.970190308056772, 0.0, 0.0, -0.015198085457086563, 0.8030239939689636, 0.7631810307502747
5.980259313015267, 0.0, 0.0, -0.015198085457086563, 0.8030239939689636, 0.7631810307502747
5.990509624010883, 0.0, 0.0, -0.015198085457086563, 0.8030239939689636, 0.7631810307502747
6.00063763698563, 0.0, 0.0, -0.015328866429626942, 0.8018226623535156, 0.7631810307502747
6.010185788967647, 0.0, 0.0, -0.015328866429626942, 0.8018226623535156, 0.7631810307502747
6.020200361032039, 0.0, 0.0, -0.015328866429626942, 0.8018226623535156, 0.7631810307502747
6.0309261929942295, 0.0, 0.0, -0.015328866429626942, 0.8018226623535156, 0.7631810307502747
6.040331803960726, 0.0, 0.0, -0.015328866429626942, 0.8018226623535156, 0.7631810307502747
6.050199370016344, 0.0, 0.0, -0.015328866429626942, 0.8018226623535156, 0.7631810307502747
6.0601327429758385, 0.0, 0.0, -0.015328866429626942, 0.8018226623535156, 0.7631810307502747
6.070189259015024, 0.0, 0.0, -0.015328866429626942, 0.8018226623535156, 0.7631810307502747
6.080228263977915, 0.0, 0.0, -0.015328866429626942, 0.8018226623535156, 0.7631810307502747
6.090260565048084, 0.0, 0.0, -0.015328866429626942, 0.8018226623535156, 0.7631810307502747
6.100284704007208, 0.0, 0.0, -0.015328866429626942, 0.8018226623535156, 0.7588485479354858
6.110159115050919, 0.0, 0.0, -0.017495134845376015, 0.800308883190155, 0.7588485479354858
6.1202053090091795, 0.0, 0.0, -0.019020825624465942, 0.7998758554458618, 0.7588485479354858
6.130152425961569, 0.0, 0.0, -0.019020825624465942, 0.7998758554458618, 0.7588485479354858
6.1404885170049965, 0.0, 0.0, -0.02467852644622326, 0.7977593541145325, 0.7588485479354858
6.150189285050146, 0.0, 0.0, -0.02467852644622326, 0.7977593541145325, 0.7588485479354858
6.160175375058316, 0.0, 0.0, -0.02467852644622326, 0.7977593541145325, 0.7588485479354858
6.170213227975182, 0.0, 0.0, -0.02467852644622326, 0.7977593541145325, 0.7588485479354858
6.180336254066788, 0.0, 0.0, -0.02467852644622326, 0.7977593541145325, 0.7588485479354858
6.190348432050087, 0.0, 0.0, -0.025843743234872818, 0.7972946763038635, 0.7588485479354858
6.200217755977064, 0.0, 0.0, -0.025843743234872818, 0.7972946763038635, 0.7588485479354858
6.210515510989353, 0.0, 0.0, -0.025392556563019753, 0.7957556843757629, 0.7588485479354858
6.22035010298714, 0.0, 0.0, -0.025392556563019753, 0.7957556843757629, 0.7588485479354858
6.230518406024203, 0.0, 0.0, -0.025392556563019753, 0.7957556843757629, 0.7588485479354858
6.240219095023349, 0.0, 0.0, -0.025392556563019753, 0.7957556843757629, 0.7588485479354858
6.250360726960935, 0.0, 0.0, -0.02299116924405098, 0.7947840690612793, 0.7588485479354858
6.260211801971309, 0.0, 0.0, -0.02299116924405098, 0.7947840690612793, 0.7600489258766174
6.270159931969829, 0.0, 0.0, -0.02299116924405098, 0.7947840690612793, 0.7600489258766174
6.280354551039636, 0.0, 0.0, -0.02299116924405098, 0.7947840690612793, 0.7600489258766174
6.29029040900059, 0.0, 0.0, -0.02299116924405098, 0.7947840690612793, 0.7600489258766174
6.300226683029905, 0.0, 0.0, -0.02299116924405098, 0.7947840690612793, 0.7600489258766174
6.310180976986885, 0.0, 0.0, -0.02299116924405098, 0.7947840690612793, 0.7600489258766174
6.320688973064534, 0.0, 0.0, -0.019932566210627556, 0.7943156957626343, 0.7600489258766174
6.330251352977939, 0.0, 0.0, -0.019932566210627556, 0.7943156957626343, 0.7600489258766174
6.340340121067129, 0.0, 0.0, -0.016995541751384735, 0.7930649518966675, 0.7600489258766174
6.3504207719815895, 0.0, 0.0, -0.012994264252483845, 0.7914760112762451, 0.7600489258766174
6.360229543060996, 0.0, 0.0, -0.012994264252483845, 0.7914760112762451, 0.7600489258766174
6.370195958064869, 0.0, 0.0, -0.012994264252483845, 0.7914760112762451, 0.7600489258766174
6.3807409959845245, 0.0, 0.0, -0.012994264252483845, 0.7914760112762451, 0.7600489258766174
6.390171693987213, 0.0, 0.0, -0.012994264252483845, 0.7914760112762451, 0.7600489258766174
6.400171153014526, 0.0, 0.0, -0.012994264252483845, 0.7914760112762451, 0.7600489258766174
6.410147821065038, 0.0, 0.0, -0.012994264252483845, 0.7914760112762451, 0.7600489258766174
6.420149184996262, 0.0, 0.0, -0.0054901763796806335, 0.790902316570282, 0.7600489258766174
6.430132654029876, 0.0, 0.0, 0.0031685426365584135, 0.7914643287658691, 0.7600489258766174
6.440192803973332, 0.0, 0.0, 0.0031685426365584135, 0.7914643287658691, 0.7600489258766174
6.450240563019179, 0.0, 0.0, 0.0031685426365584135, 0.7914643287658691, 0.7600489258766174
6.4601764580002055, 0.0, 0.0, 0.0031685426365584135, 0.7914643287658691, 0.7600489258766174
6.471328701009043, 0.0, 0.0, 0.00886987242847681, 0.791897177696228, 0.7618439793586731
6.480156252044253, 0.0, 0.0, 0.00886987242847681, 0.791897177696228, 0.7618439793586731
6.490180860040709, 0.0, 0.0, 0.00886987242847681, 0.791897177696228, 0.7618439793586731
6.500346209970303, 0.0, 0.0, 0.00886987242847681, 0.791897177696228, 0.7618439793586731
6.510395904071629, 0.0, 0.0, 0.00886987242847681, 0.791897177696228, 0.7618439793586731
6.520365801989101, 0.0, 0.0, 0.00886987242847681, 0.791897177696228, 0.7618439793586731
6.530189695069566, 0.0, 0.0, 0.012365932576358318, 0.7926428914070129, 0.7618439793586731
6.540202848962508, 0.0, 0.0, 0.012365932576358318, 0.7926428914070129, 0.7618439793586731
6.550140246981755, 0.0, 0.0, 0.013941947370767593, 0.7923333644866943, 0.7618439793586731
6.56017636298202, 0.0, 0.0, 0.014795094728469849, 0.7914515733718872, 0.7618439793586731
6.570240207016468, 0.0, 0.0, 0.014795094728469849, 0.7914515733718872, 0.7618439793586731
6.580257322988473, 0.0, 0.0, 0.014795094728469849, 0.7914515733718872, 0.7618439793586731
6.590307150036097, 0.0, 0.0, 0.014795094728469849, 0.7914515733718872, 0.7618439793586731
6.600317195057869, 0.0, 0.0, 0.014795094728469849, 0.7914515733718872, 0.7618439793586731
6.610181202995591, 0.0, 0.0, 0.014795094728469849, 0.7914515733718872, 0.7618439793586731
6.620155747979879, 0.0, 0.0, 0.014795094728469849, 0.7914515733718872, 0.7618439793586731
6.630188741022721, 0.0, 0.0, 0.014795094728469849, 0.7914515733718872, 0.7618439793586731
6.64053488697391, 0.0, 0.0, 0.013577568344771862, 0.7932726144790649, 0.7618439793586731
6.650178408017382, 0.0, 0.0, 0.013577568344771862, 0.7932726144790649, 0.7618439793586731
6.660178272053599, 0.0, 0.0, 0.013577568344771862, 0.7932726144790649, 0.7618439793586731
6.670167547999881, 0.0, 0.0, 0.013577568344771862, 0.7932726144790649, 0.7618439793586731
6.680161555996165, 0.0, 0.0, 0.013577568344771862, 0.7932726144790649, 0.7618439793586731
6.690263425000012, 0.0, 0.0, 0.013577568344771862, 0.7932726144790649, 0.7622624635696411
6.700352741056122, 0.0, 0.0, 0.013577568344771862, 0.7932726144790649, 0.7622624635696411
6.710181041038595, 0.0, 0.0, 0.013577568344771862, 0.7932726144790649, 0.7622624635696411
6.720191844040528, 0.0, 0.0, 0.011617586947977543, 0.7934272885322571, 0.7622624635696411
6.730330219026655, 0.0, 0.0, 0.01025103498250246, 0.7946498990058899, 0.7622624635696411
6.740247896988876, 0.0, 0.0, 0.010354677215218544, 0.7948896884918213, 0.7622624635696411
6.750175516004674, 0.0, 0.0, 0.010354677215218544, 0.7948896884918213, 0.7622624635696411
6.760190651984885, 0.0, 0.0, 0.010354677215218544, 0.7948896884918213, 0.7622624635696411
6.7701488609891385, 0.0, 0.0, 0.010354677215218544, 0.7948896884918213, 0.7622624635696411
6.780154644045979, 0.0, 0.0, 0.010354677215218544, 0.7948896884918213, 0.7622624635696411
6.790427259984426, 0.0, 0.0, 0.010354677215218544, 0.7948896884918213, 0.7622624635696411
6.800192550057545, 0.0, 0.0, 0.010810730047523975, 0.7956727147102356, 0.7622624635696411
6.81100448302459, 0.0, 0.0, 0.00959039106965065, 0.7951098084449768, 0.7622624635696411
6.820168561069295, 0.0, 0.0, 0.00959039106965065, 0.7951098084449768, 0.7622624635696411
6.830218627001159, 0.0, 0.0, 0.0088866101577878, 0.7963401675224304, 0.7622624635696411
6.840181541978382, 0.0, 0.0, 0.0088866101577878, 0.7963401675224304, 0.7622624635696411
6.8501734170131385, 0.0, 0.0, 0.0088866101577878, 0.7963401675224304, 0.7622624635696411
6.860132299014367, 0.0, 0.0, 0.0088866101577878, 0.7963401675224304, 0.7622624635696411
6.870241772965528, 0.0, 0.0, 0.0088866101577878, 0.7963401675224304, 0.7622624635696411
6.880478642066009, 0.0, 0.0, 0.0088866101577878, 0.7963401675224304, 0.7622624635696411
6.890218873042613, 0.0, 0.0, 0.0088866101577878, 0.7963401675224304, 0.7622624635696411
6.900260371970944, 0.0, 0.0, 0.0088866101577878, 0.7963401675224304, 0.7620669603347778
6.910377493011765, 0.0, 0.0, 0.0088866101577878, 0.7963401675224304, 0.7620669603347778
6.920622359961271, 0.0, 0.0, 0.007708325050771236, 0.795505166053772, 0.7620669603347778
6.930263229063712, 0.0, 0.0, 0.007708325050771236, 0.795505166053772, 0.7620669603347778
6.940339750028215, 0.0, 0.0, 0.005339851602911949, 0.795020341873169, 0.7620669603347778
6.950184292974882, 0.0, 0.0, 0.005339851602911949, 0.795020341873169, 0.7620669603347778
6.960493096965365, 0.0, 0.0, 0.005339851602911949, 0.795020341873169, 0.7620669603347778
6.970198538969271, 0.0, 0.0, 0.003107965225353837, 0.7942029237747192, 0.7620669603347778
6.98014628700912, 0.0, 0.0, 0.0025938532780855894, 0.7953141331672668, 0.7620669603347778
6.99033950897865, 0.0, 0.0, 0.002961295424029231, 0.7959581017494202, 0.7620669603347778
7.00065230706241, 0.0, 0.0, 0.002961295424029231, 0.7959581017494202, 0.7620669603347778
