time, reference_pitch, command_pitch, quaternion_x, quaternion_y, quaternion_z, quaternion_w, pitch, pitch_slow, speed_x
0.3103070360375568, 3.6, 3.5999999046325684, 0.00213623046875, 0.012939453125, -0.1739501953125, 0.984619140625, 1.5027003339383154, -0.393296779880894, 0.019729855817299753
0.32048115401994437, 3.6, 3.5999999046325684, 0.00274658203125, 0.01556396484375, -0.17425537109375, 0.98455810546875, 1.8111042639544093, -0.393296779880894, 0.024766863413696768
0.3307800079928711, 3.6, 3.5999999046325684, 0.00274658203125, 0.01556396484375, -0.17425537109375, 0.98455810546875, 1.8111042639544093, -0.393296779880894, 0.024766863413696768
0.34038742899429053, 3.6, 3.5999999046325684, 0.00274658203125, 0.01556396484375, -0.17425537109375, 0.98455810546875, 1.8111042639544093, 2.2732276149884636, 0.024766863413696768
0.3509107830468565, 3.6, 3.5999999046325684, 0.004150390625, 0.018310546875, -0.17437744140625, 0.98443603515625, 2.1490149739048783, 2.2732276149884636, 0.03712413424255438
0.36040821694768965, 3.6, 3.5999999046325684, 0.004150390625, 0.018310546875, -0.17437744140625, 0.98443603515625, 2.1490149739048783, 2.2732276149884636, 0.03712413424255438
0.37027603993192315, 3.6, 3.5999999046325684, 0.004150390625, 0.018310546875, -0.17437744140625, 0.98443603515625, 2.1490149739048783, 2.2732276149884636, 0.03712413424255438
0.38019707903731614, 3.6, 3.5999999046325684, 0.004150390625, 0.018310546875, -0.17437744140625, 0.98443603515625, 2.1490149739048783, 2.2732276149884636, 0.03712413424255438
0.3903923960169777, 3.6, 3.5999999046325684, 0.00506591796875, 0.0201416015625, -0.1744384765625, 0.98443603515625, 2.3740778125019895, 2.2732276149884636, 0.05081923135261607
0.4001893230015412, 3.6, 3.5999999046325684, 0.00506591796875, 0.0201416015625, -0.1744384765625, 0.98443603515625, 2.3740778125019895, 2.2732276149884636, 0.05081923135261607
0.4102411619387567, 3.6, 3.5999999046325684, 0.0067138671875, 0.02191162109375, -0.17425537109375, 0.984375, 2.606617085400869, 2.2732276149884636, 0.06815537068209582
0.4201995850307867, 3.6, 3.5999999046325684, 0.0067138671875, 0.02191162109375, -0.17425537109375, 0.984375, 2.606617085400869, 2.2732276149884636, 0.06815537068209582
0.4302226329455152, 3.6, 3.5999999046325684, 0.0067138671875, 0.02191162109375, -0.17425537109375, 0.984375, 2.606617085400869, 2.2732276149884636, 0.06815537068209582
0.4401673269458115, 3.6, 3.5999999046325684, 0.0067138671875, 0.02191162109375, -0.17425537109375, 0.984375, 2.606617085400869, 2.2732276149884636, 0.06815537068209582
0.45020612503867596, 3.6, 3.5999999046325684, 0.0067138671875, 0.02191162109375, -0.17425537109375, 0.984375, 2.606617085400869, 2.2732276149884636, 0.06815537068209582
0.46042042900808156, 3.6, 3.5999999046325684, 0.0078125, 0.02337646484375, -0.1741943359375, 0.984375, 2.7939441771887648, 2.2732276149884636, 0.0868445132481592
0.47021085501182824, 3.6, 3.5999999046325684, 0.0078125, 0.02337646484375, -0.1741943359375, 0.984375, 2.7939441771887648, 2.2732276149884636, 0.0868445132481592
0.4804156869649887, 3.6, 3.5999999046325684, 0.008056640625, 0.02398681640625, -0.174072265625, 0.984375, 2.867643062840846, 2.2732276149884636, 0.10051694398524336
0.4902022769674659, 3.6, 3.5999999046325684, 0.008056640625, 0.02398681640625, -0.174072265625, 0.984375, 2.867643062840846, 2.2732276149884636, 0.10051694398524336
0.5005272129783407, 3.6, 3.5999999046325684, 0.008056640625, 0.02398681640625, -0.174072265625, 0.984375, 2.867643062840846, 2.2732276149884636, 0.10051694398524336
0.5102201680419967, 3.6, 3.5999999046325684, 0.008056640625, 0.02398681640625, -0.174072265625, 0.984375, 2.867643062840846, 2.2732276149884636, 0.10051694398524336
0.5202294449554756, 3.6, 3.5999999046325684, 0.008056640625, 0.02398681640625, -0.174072265625, 0.984375, 2.867643062840846, 2.923252022543523, 0.10051694398524336
0.5303611359559, 3.6, 3.5999999046325684, 0.008544921875, 0.0245361328125, -0.173828125, 0.984375, 2.9391991909037434, 2.923252022543523, 0.11784132553374857
0.5401901049772277, 3.6, 3.5999999046325684, 0.008544921875, 0.0245361328125, -0.173828125, 0.984375, 2.9391991909037434, 2.923252022543523, 0.11784132553374857
0.5504228209611028, 3.6, 3.5999999046325684, 0.00921630859375, 0.02435302734375, -0.17364501953125, 0.98443603515625, 2.931885560267344, 2.923252022543523, 0.14017790385598972
0.5601896679727361, 3.6, 3.5999999046325684, 0.00921630859375, 0.02435302734375, -0.17364501953125, 0.98443603515625, 2.931885560267344, 2.923252022543523, 0.14017790385598972
0.5702134759631008, 3.6, 3.5999999046325684, 0.00921630859375, 0.02435302734375, -0.17364501953125, 0.98443603515625, 2.931885560267344, 2.923252022543523, 0.14017790385598972
0.5802306199911982, 3.6, 3.5999999046325684, 0.009521484375, 0.02398681640625, -0.17364501953125, 0.98443603515625, 2.896600847371648, 2.923252022543523, 0.15386013500141915
0.5902330810204148, 3.6, 3.5999999046325684, 0.009521484375, 0.02398681640625, -0.17364501953125, 0.98443603515625, 2.896600847371648, 2.923252022543523, 0.15386013500141915
0.6003213429357857, 3.6, 3.5999999046325684, 0.009521484375, 0.02398681640625, -0.17364501953125, 0.98443603515625, 2.896600847371648, 2.923252022543523, 0.15386013500141915
0.6103956089355052, 3.6, 3.5999999046325684, 0.009521484375, 0.02398681640625, -0.17364501953125, 0.98443603515625, 2.896600847371648, 2.923252022543523, 0.15386013500141915
0.6203188110375777, 3.6, 3.5999999046325684, 0.00958251953125, 0.0238037109375, -0.1734619140625, 0.98443603515625, 2.876933546378483, 2.923252022543523, 0.1738550489663535
0.630355556961149, 3.6, 3.5999999046325684, 0.00958251953125, 0.0238037109375, -0.1734619140625, 0.98443603515625, 2.876933546378483, 2.923252022543523, 0.1738550489663535
0.6409864230081439, 3.6, 3.5999999046325684, 0.00958251953125, 0.0238037109375, -0.1734619140625, 0.98443603515625, 2.876933546378483, 2.923252022543523, 0.1738550489663535
0.6506695999996737, 3.6, 3.5999999046325684, 0.00921630859375, 0.024169921875, -0.17333984375, 0.9844970703125, 2.911049455032241, 2.923252022543523, 0.19119158594431565
0.6601886179996654, 3.6, 3.5999999046325684, 0.00921630859375, 0.024169921875, -0.17333984375, 0.9844970703125, 2.911049455032241, 2.923252022543523, 0.19119158594431565
0.6702730129472911, 3.6, 3.5999999046325684, 0.00921630859375, 0.024169921875, -0.17333984375, 0.9844970703125, 2.911049455032241, 2.923252022543523, 0.19119158594431565
0.6801582280313596, 3.6, 3.5999999046325684, 0.00921630859375, 0.024169921875, -0.17333984375, 0.9844970703125, 2.911049455032241, 2.923252022543523, 0.19119158594431565
0.6901657009730116, 3.6, 3.5999999046325684, 0.0089111328125, 0.0242919921875, -0.1732177734375, 0.9844970703125, 2.9186442060959403, 2.923252022543523, 0.20485309633262394
0.7057425279635936, 3.6, 3.5999999046325684, 0.0089111328125, 0.0242919921875, -0.1732177734375, 0.9844970703125, 2.9186442060959403, 2.923252022543523, 0.20485309633262394
0.7109072329476476, 3.6, 3.5999999046325684, 0.0089111328125, 0.0242919921875, -0.1732177734375, 0.9844970703125, 2.9186442060959403, 2.923252022543523, 0.20485309633262394
0.7205209110397846, 3.6, 3.5999999046325684, 0.0089111328125, 0.0242919921875, -0.1732177734375, 0.9844970703125, 2.9186442060959403, 2.923252022543523, 0.20485309633262394
0.7309603380272165, 3.6, 3.5999999046325684, 0.00799560546875, 0.02471923828125, -0.173095703125, 0.9844970703125, 2.948598836861661, 2.9857392888258536, 0.22351980199227894
0.7402033599792048, 3.6, 3.5999999046325684, 0.00799560546875, 0.02471923828125, -0.173095703125, 0.9844970703125, 2.948598836861661, 2.9857392888258536, 0.22351980199227894
0.7510290950303897, 3.6, 3.5999999046325684, 0.00726318359375, 0.025146484375, -0.173095703125, 0.9844970703125, 2.9823159665990233, 2.9857392888258536, 0.23720377957293182
0.7601874530082569, 3.6, 3.5999999046325684, 0.00726318359375, 0.025146484375, -0.173095703125, 0.9844970703125, 2.9823159665990233, 2.9857392888258536, 0.23720377957293182
0.7701760090421885, 3.6, 3.5999999046325684, 0.00726318359375, 0.025146484375, -0.173095703125, 0.9844970703125, 2.9823159665990233, 2.9857392888258536, 0.23720377957293182
0.7801413210108876, 3.6, 3.5999999046325684, 0.00677490234375, 0.02520751953125, -0.17303466796875, 0.98455810546875, 2.9796417440205185, 2.9857392888258536, 0.25087594433647614
0.7901350429747254, 3.6, 3.5999999046325684, 0.00677490234375, 0.02520751953125, -0.17303466796875, 0.98455810546875, 2.9796417440205185, 2.9857392888258536, 0.25087594433647614
0.800139426952228, 3.6, 3.5999999046325684, 0.00677490234375, 0.02520751953125, -0.17303466796875, 0.98455810546875, 2.9796417440205185, 2.9857392888258536, 0.25087594433647614
0.8101839530281723, 3.6, 3.5999999046325684, 0.00677490234375, 0.02520751953125, -0.17303466796875, 0.98455810546875, 2.9796417440205185, 2.9857392888258536, 0.25087594433647614
0.8203387219691649, 3.6, 3.5999999046325684, 0.0054931640625, 0.025390625, -0.17291259765625, 0.98455810546875, 2.974801999020748, 2.9857392888258536, 0.2732128691918362
0.8304328010417521, 3.6, 3.5999999046325684, 0.0054931640625, 0.025390625, -0.17291259765625, 0.98455810546875, 2.974801999020748, 2.9857392888258536, 0.2732128691918362
0.8401506829541177, 3.6, 3.5999999046325684, 0.0054931640625, 0.025390625, -0.17291259765625, 0.98455810546875, 2.974801999020748, 2.9857392888258536, 0.2732128691918362
0.850625379011035, 3.6, 3.5999999046325684, 0.00408935546875, 0.02532958984375, -0.1728515625, 0.98455810546875, 2.9400254503744, 2.9857392888258536, 0.29055834426252347
0.8602205580100417, 3.6, 3.5999999046325684, 0.00408935546875, 0.02532958984375, -0.1728515625, 0.98455810546875, 2.9400254503744, 2.9857392888258536, 0.29055834426252347
0.8702095500193536, 3.6, 3.5999999046325684, 0.00408935546875, 0.02532958984375, -0.1728515625, 0.98455810546875, 2.9400254503744, 2.9857392888258536, 0.29055834426252347
0.8803859549807385, 3.6, 3.5999999046325684, 0.00286865234375, 0.02520751953125, -0.1727294921875, 0.984619140625, 2.9021613360172, 2.9857392888258536, 0.30656134495887677
0.8904719889396802, 3.6, 3.5999999046325684, 0.00286865234375, 0.02520751953125, -0.1727294921875, 0.984619140625, 2.9021613360172, 2.9857392888258536, 0.30656134495887677
0.9004883980378509, 3.6, 3.5999999046325684, 0.00286865234375, 0.02520751953125, -0.1727294921875, 0.984619140625, 2.9021613360172, 2.9857392888258536, 0.30656134495887677
0.9103244789876044, 3.6, 3.5999999046325684, 0.00286865234375, 0.02520751953125, -0.1727294921875, 0.984619140625, 2.9021613360172, 2.9857392888258536, 0.30656134495887677
0.9202817749464884, 3.6, 3.5999999046325684, 0.0018310546875, 0.0252685546875, -0.17279052734375, 0.984619140625, 2.888505724021773, 2.9375298926731994, 0.31892789697863844
0.9304464019369334, 3.6, 3.5999999046325684, 0.0018310546875, 0.0252685546875, -0.17279052734375, 0.984619140625, 2.888505724021773, 2.9375298926731994, 0.31892789697863844
0.9403593960450962, 3.6, 3.5999999046325684, 0.0018310546875, 0.0252685546875, -0.17279052734375, 0.984619140625, 2.888505724021773, 2.9375298926731994, 0.31892789697863844
0.9502919689984992, 3.6, 3.5999999046325684, 0.00103759765625, 0.025634765625, -0.17279052734375, 0.98455810546875, 2.9139675807514744, 2.9375298926731994, 0.3349520639497172
0.9604984680190682, 3.6, 3.5999999046325684, 0.00103759765625, 0.025634765625, -0.17279052734375, 0.98455810546875, 2.9139675807514744, 2.9375298926731994, 0.3349520639497172
0.9702336529735476, 3.6, 3.5999999046325684, 0.00103759765625, 0.025634765625, -0.17279052734375, 0.98455810546875, 2.9139675807514744, 2.9375298926731994, 0.3349520639497172
0.9805405050283298, 3.6, 3.5999999046325684, 0.00115966796875, 0.0260009765625, -0.1728515625, 0.98455810546875, 2.9577668809301385, 2.9375298926731994, 0.3473137617151967
0.9905030219815671, 3.6, 3.5999999046325684, 0.00115966796875, 0.0260009765625, -0.1728515625, 0.98455810546875, 2.9577668809301385, 2.9375298926731994, 0.3473137617151967
1.0002425379352644, 3.6, 3.5999999046325684, 0.00115966796875, 0.0260009765625, -0.1728515625, 0.98455810546875, 2.9577668809301385, 2.9375298926731994, 0.3473137617151967
1.0101767380256206, 3.6, 3.5999999046325684, 0.00115966796875, 0.0260009765625, -0.1728515625, 0.98455810546875, 2.9577668809301385, 2.9375298926731994, 0.3473137617151967
1.0205087680369616, 3.6, 3.5999999046325684, 0.00079345703125, 0.02691650390625, -0.17291259765625, 0.98455810546875, 3.05394277155947, 2.9375298926731994, 0.36335185430436523
1.0303320579696447, 3.6, 3.5999999046325684, 0.00079345703125, 0.02691650390625, -0.17291259765625, 0.98455810546875, 3.05394277155947, 2.9375298926731994, 0.36335185430436523
1.0404889050405473, 3.6, 3.5999999046325684, 0.00079345703125, 0.02691650390625, -0.17291259765625, 0.98455810546875, 3.05394277155947, 2.9375298926731994, 0.36335185430436523
1.0501888720318675, 3.6, 3.5999999046325684, 0.000244140625, 0.0277099609375, -0.1729736328125, 0.9844970703125, 3.1325002462038034, 2.9375298926731994, 0.37571616266997143
1.0602258279686794, 3.6, 3.5999999046325684, 0.000244140625, 0.0277099609375, -0.1729736328125, 0.9844970703125, 3.1325002462038034, 2.9375298926731994, 0.37571616266997143
1.0701645859517157, 3.6, 3.5999999046325684, 0.000244140625, 0.0277099609375, -0.1729736328125, 0.9844970703125, 3.1325002462038034, 2.9375298926731994, 0.37571616266997143
1.0802094290265813, 3.6, 3.5999999046325684, -0.0006103515625, 0.02825927734375, -0.1729736328125, 0.9844970703125, 3.1776026098408896, 2.9375298926731994, 0.39174281053623167
1.0902132609626278, 3.6, 3.5999999046325684, -0.0006103515625, 0.02825927734375, -0.1729736328125, 0.9844970703125, 3.1776026098408896, 2.9375298926731994, 0.39174281053623167
1.1001964639872313, 3.6, 3.5999999046325684, -0.0006103515625, 0.02825927734375, -0.1729736328125, 0.9844970703125, 3.1776026098408896, 2.9375298926731994, 0.39174281053623167
1.1104816319420934, 3.6, 3.5999999046325684, -0.0006103515625, 0.02825927734375, -0.1729736328125, 0.9844970703125, 3.1776026098408896, 2.9375298926731994, 0.39174281053623167
1.1204622749937698, 3.6, 3.5999999046325684, -0.0006103515625, 0.02825927734375, -0.1729736328125, 0.9844970703125, 3.1776026098408896, 3.214615512818396, 0.39174281053623167
1.1302052070386708, 3.6, 3.5999999046325684, -0.0028076171875, 0.02880859375, -0.17303466796875, 0.98443603515625, 3.195828123887944, 3.214615512818396, 0.4114578108524609
1.1401251750066876, 3.6, 3.5999999046325684, -0.0028076171875, 0.02880859375, -0.17303466796875, 0.98443603515625, 3.195828123887944, 3.214615512818396, 0.4114578108524609
1.1502991040470079, 3.6, 3.5999999046325684, -0.00390625, 0.02899169921875, -0.17303466796875, 0.98443603515625, 3.194698105260066, 3.214615512818396, 0.41880704549722836
1.1605261999648064, 3.6, 3.5999999046325684, -0.00390625, 0.02899169921875, -0.17303466796875, 0.98443603515625, 3.194698105260066, 3.214615512818396, 0.41880704549722836
1.1702177609549835, 3.6, 3.5999999046325684, -0.00390625, 0.02899169921875, -0.17303466796875, 0.98443603515625, 3.194698105260066, 3.214615512818396, 0.41880704549722836
1.1808003819314763, 3.6, 3.5999999046325684, -0.00506591796875, 0.029541015625, -0.17291259765625, 0.98443603515625, 3.2338035473937885, 3.214615512818396, 0.4334792641102257
1.190245758043602, 3.6, 3.5999999046325684, -0.00506591796875, 0.029541015625, -0.17291259765625, 0.98443603515625, 3.2338035473937885, 3.214615512818396, 0.4334792641102257
1.2004618720384315, 3.6, 3.5999999046325684, -0.00506591796875, 0.029541015625, -0.17291259765625, 0.98443603515625, 3.2338035473937885, 3.214615512818396, 0.4334792641102257
1.2101868470199406, 3.6, 3.5999999046325684, -0.00506591796875, 0.029541015625, -0.17291259765625, 0.98443603515625, 3.2338035473937885, 3.214615512818396, 0.4334792641102257
1.2208929440239444, 3.6, 3.5999999046325684, -0.00628662109375, 0.0303955078125, -0.172607421875, 0.9844970703125, 3.3065606620646966, 3.214615512818396, 0.4334792641102257
1.230193609953858, 3.6, 3.5999999046325684, -0.00628662109375, 0.0303955078125, -0.172607421875, 0.9844970703125, 3.3065606620646966, 3.214615512818396, 0.4591436866951335
1.2401582199381664, 3.6, 3.5999999046325684, -0.00628662109375, 0.0303955078125, -0.172607421875, 0.9844970703125, 3.3065606620646966, 3.214615512818396, 0.4591436866951335
1.2503781919367611, 3.6, 3.5999999046325684, -0.0068359375, 0.03070068359375, -0.17242431640625, 0.9844970703125, 3.330307212223604, 3.214615512818396, 0.47381005315875147
1.2601853059604764, 3.6, 3.5999999046325684, -0.0068359375, 0.03070068359375, -0.17242431640625, 0.9844970703125, 3.330307212223604, 3.214615512818396, 0.47381005315875147
1.2702968430239707, 3.6, 3.5999999046325684, -0.0068359375, 0.03070068359375, -0.17242431640625, 0.9844970703125, 3.330307212223604, 3.214615512818396, 0.47381005315875147
1.2801370490342379, 3.6, 3.5999999046325684, -0.00750732421875, 0.03106689453125, -0.1722412109375, 0.9844970703125, 3.3585614529917702, 3.214615512818396, 0.48848065609344576
1.2901981730246916, 3.6, 3.5999999046325684, -0.00750732421875, 0.03106689453125, -0.1722412109375, 0.9844970703125, 3.3585614529917702, 3.214615512818396, 0.48848065609344576
1.3001497510122135, 3.6, 3.5999999046325684, -0.00750732421875, 0.03106689453125, -0.1722412109375, 0.9844970703125, 3.3585614529917702, 3.214615512818396, 0.48848065609344576
1.310199994011782, 3.6, 3.5999999046325684, -0.00750732421875, 0.03106689453125, -0.1722412109375, 0.9844970703125, 3.3585614529917702, 3.214615512818396, 0.48848065609344576
1.3201811000471935, 3.6, 3.5999999046325684, -0.00799560546875, 0.031494140625, -0.1722412109375, 0.9844970703125, 3.397190960836657, 3.487515507662844, 0.5091941439827125
1.3303620369406417, 3.6, 3.5999999046325684, -0.00799560546875, 0.031494140625, -0.1722412109375, 0.9844970703125, 3.397190960836657, 3.487515507662844, 0.5091941439827125
1.3408777189906687, 3.6, 3.5999999046325684, -0.00799560546875, 0.031494140625, -0.1722412109375, 0.9844970703125, 3.397190960836657, 3.487515507662844, 0.5091941439827125
1.3505670740269125, 3.6, 3.5999999046325684, -0.00726318359375, 0.0318603515625, -0.1724853515625, 0.98443603515625, 3.45263415656488, 3.487515507662844, 0.5239089428903538
1.3602516299579293, 3.6, 3.5999999046325684, -0.00726318359375, 0.0318603515625, -0.1724853515625, 0.98443603515625, 3.45263415656488, 3.487515507662844, 0.5239089428903538
1.3701613890007138, 3.6, 3.5999999046325684, -0.00726318359375, 0.0318603515625, -0.1724853515625, 0.98443603515625, 3.45263415656488, 3.487515507662844, 0.5239089428903538
1.380179547937587, 3.6, 3.5999999046325684, -0.00604248046875, 0.0322265625, -0.17279052734375, 0.984375, 3.5177570858168656, 3.487515507662844, 0.5386226690471885
1.3901516509940848, 3.6, 3.5999999046325684, -0.00604248046875, 0.0322265625, -0.17279052734375, 0.984375, 3.5177570858168656, 3.487515507662844, 0.5386226690471885
1.4001844950253144, 3.6, 3.5999999046325684, -0.00604248046875, 0.0322265625, -0.17279052734375, 0.984375, 3.5177570858168656, 3.487515507662844, 0.5386226690471885
1.4104226989438757, 3.6, 3.5999999046325684, -0.00604248046875, 0.0322265625, -0.17279052734375, 0.984375, 3.5177570858168656, 3.487515507662844, 0.5386226690471885
1.4201545609394088, 3.6, 3.5999999046325684, -0.00384521484375, 0.0330810546875, -0.1729736328125, 0.98431396484375, 3.6576133834470435, 3.487515507662844, 0.5619965645957584
1.4301927769556642, 3.6, 3.5999999046325684, -0.00384521484375, 0.0330810546875, -0.1729736328125, 0.98431396484375, 3.6576133834470435, 3.487515507662844, 0.5619965645957584
1.44019615103025, 3.6, 3.5999999046325684, -0.00384521484375, 0.0330810546875, -0.1729736328125, 0.98431396484375, 3.6576133834470435, 3.487515507662844, 0.5619965645957584
1.4502162729622796, 3.6, 3.5999999046325684, -0.00384521484375, 0.0330810546875, -0.1729736328125, 0.98431396484375, 3.6576133834470435, 3.487515507662844, 0.5619965645957584
1.4602234710473567, 3.6, 3.5999999046325684, -0.00177001953125, 0.033935546875, -0.1728515625, 0.98431396484375, 3.7954443613637676, 3.487515507662844, 0.5853479727837557
1.470196143956855, 3.6, 3.5999999046325684, -0.00177001953125, 0.033935546875, -0.1728515625, 0.98431396484375, 3.7954443613637676, 3.487515507662844, 0.5853479727837557
1.480302951997146, 3.6, 3.5999999046325684, -0.00177001953125, 0.033935546875, -0.1728515625, 0.98431396484375, 3.7954443613637676, 3.487515507662844, 0.5853479727837557
1.4901866449508816, 3.6, 3.5999999046325684, -0.000244140625, 0.03424072265625, -0.1729736328125, 0.98431396484375, 3.860231085191107, 3.487515507662844, 0.5977018876109428
1.5001906709512696, 3.6, 3.5999999046325684, -0.000244140625, 0.03424072265625, -0.1729736328125, 0.98431396484375, 3.860231085191107, 3.487515507662844, 0.5977018876109428
1.5102088740095496, 3.6, 3.5999999046325684, -0.000244140625, 0.03424072265625, -0.1729736328125, 0.98431396484375, 3.860231085191107, 3.487515507662844, 0.5977018876109428
1.5203214009525254, 3.6, 3.5999999046325684, 0.002197265625, 0.0350341796875, -0.17327880859375, 0.98419189453125, 3.9980309205451037, 4.223404784595072, 0.6174074011717858
1.5302011369494721, 3.6, 3.5999999046325684, 0.002197265625, 0.0350341796875, -0.17327880859375, 0.98419189453125, 3.9980309205451037, 4.223404784595072, 0.6174074011717858
1.5403246040223166, 3.6, 3.5999999046325684, 0.002197265625, 0.0350341796875, -0.17327880859375, 0.98419189453125, 3.9980309205451037, 4.223404784595072, 0.6174074011717858
1.5503228739835322, 3.6, 3.5999999046325684, 0.0047607421875, 0.035888671875, -0.1734619140625, 0.984130859375, 4.145522962104074, 4.223404784595072, 0.6347686265347868
1.5601596359629184, 3.6, 3.5999999046325684, 0.0047607421875, 0.035888671875, -0.1734619140625, 0.984130859375, 4.145522962104074, 4.223404784595072, 0.6347686265347868
1.570250869030133, 3.6, 3.5999999046325684, 0.0047607421875, 0.035888671875, -0.1734619140625, 0.984130859375, 4.145522962104074, 4.223404784595072, 0.6347686265347868
1.5802654799772426, 3.6, 3.5999999046325684, 0.0047607421875, 0.035888671875, -0.1734619140625, 0.984130859375, 4.145522962104074, 4.223404784595072, 0.6347686265347868
1.5907686969731003, 3.6, 3.5999999046325684, 0.0072021484375, 0.037109375, -0.17364501953125, 0.98406982421875, 4.332115973262146, 4.223404784595072, 0.6571383567415638
1.6004751280415803, 3.6, 3.5999999046325684, 0.0072021484375, 0.037109375, -0.17364501953125, 0.98406982421875, 4.332115973262146, 4.223404784595072, 0.6571383567415638
1.6104508499847725, 3.6, 3.5999999046325684, 0.0072021484375, 0.037109375, -0.17364501953125, 0.98406982421875, 4.332115973262146, 4.223404784595072, 0.6571383567415638
1.6201819219859317, 3.6, 3.5999999046325684, 0.0087890625, 0.03765869140625, -0.1734619140625, 0.98406982421875, 4.425725908949813, 4.223404784595072, 0.6708047390310382
1.630484577966854, 3.6, 3.5999999046325684, 0.0087890625, 0.03765869140625, -0.1734619140625, 0.98406982421875, 4.425725908949813, 4.223404784595072, 0.6708047390310382
1.6405693299602717, 3.6, 3.5999999046325684, 0.0087890625, 0.03765869140625, -0.1734619140625, 0.98406982421875, 4.425725908949813, 4.223404784595072, 0.6708047390310382
1.6508460119366646, 3.6, 3.5999999046325684, 0.0098876953125, 0.037841796875, -0.173095703125, 0.98406982421875, 4.4679239147623, 4.223404784595072, 0.6844523652631174
1.660586499958299, 3.6, 3.5999999046325684, 0.0098876953125, 0.037841796875, -0.173095703125, 0.98406982421875, 4.4679239147623, 4.223404784595072, 0.6844523652631174
1.67074038204737, 3.6, 3.5999999046325684, 0.0098876953125, 0.037841796875, -0.173095703125, 0.98406982421875, 4.4679239147623, 4.223404784595072, 0.6844523652631174
1.6801528329961002, 3.6, 3.5999999046325684, 0.0098876953125, 0.037841796875, -0.173095703125, 0.98406982421875, 4.4679239147623, 4.223404784595072, 0.6844523652631174
1.6906236739596352, 3.6, 3.5999999046325684, 0.0107421875, 0.03729248046875, -0.1727294921875, 0.98419189453125, 4.42286406951889, 4.223404784595072, 0.7044266040430476
1.700190817937255, 3.6, 3.5999999046325684, 0.0107421875, 0.03729248046875, -0.1727294921875, 0.98419189453125, 4.42286406951889, 4.223404784595072, 0.7044266040430476
1.7102086789673194, 3.6, 3.5999999046325684, 0.0107421875, 0.03729248046875, -0.1727294921875, 0.98419189453125, 4.42286406951889, 4.223404784595072, 0.7044266040430476
1.7202071469509974, 3.6, 3.5999999046325684, 0.0107421875, 0.03729248046875, -0.1727294921875, 0.98419189453125, 4.42286406951889, 4.2887129190046185, 0.7044266040430476
1.7301654149778187, 3.6, 3.5999999046325684, 0.0107421875, 0.03668212890625, -0.1727294921875, 0.98419189453125, 4.353826169301107, 4.2887129190046185, 0.7231053285768125
1.7401516339741647, 3.6, 3.5999999046325684, 0.0107421875, 0.03668212890625, -0.1727294921875, 0.98419189453125, 4.353826169301107, 4.2887129190046185, 0.7231053285768125
1.7502383770188317, 3.6, 3.5999999046325684, 0.0107421875, 0.03668212890625, -0.1727294921875, 0.98419189453125, 4.353826169301107, 4.2887129190046185, 0.7231053285768125
1.760328833013773, 3.6, 3.5999999046325684, 0.0108642578125, 0.0362548828125, -0.1729736328125, 0.98419189453125, 4.308231239090263, 4.2887129190046185, 0.7294677478521621
1.7704819870414212, 3.6, 3.5999999046325684, 0.0108642578125, 0.0362548828125, -0.1729736328125, 0.98419189453125, 4.308231239090263, 4.2887129190046185, 0.7294677478521621
1.7801801399327815, 3.6, 3.5999999046325684, 0.0108642578125, 0.0362548828125, -0.1729736328125, 0.98419189453125, 4.308231239090263, 4.2887129190046185, 0.7294677478521621
1.7904122759355232, 3.6, 3.5999999046325684, 0.0108642578125, 0.0362548828125, -0.1729736328125, 0.98419189453125, 4.308231239090263, 4.2887129190046185, 0.7294677478521621
1.8002063350286335, 3.6, 3.5999999046325684, 0.01251220703125, 0.03546142578125, -0.1732177734375, 0.984130859375, 4.251353034384208, 4.2887129190046185, 0.7495071055505167
1.8104243359994143, 3.6, 3.5999999046325684, 0.01251220703125, 0.03546142578125, -0.1732177734375, 0.984130859375, 4.251353034384208, 4.2887129190046185, 0.7495071055505167
1.8202290140325204, 3.6, 3.5999999046325684, 0.01251220703125, 0.03546142578125, -0.1732177734375, 0.984130859375, 4.251353034384208, 4.2887129190046185, 0.7495071055505167
1.8301365369698033, 3.6, 3.5999999046325684, 0.01458740234375, 0.03460693359375, -0.17340087890625, 0.98406982421875, 4.19609442602199, 4.2887129190046185, 0.7585250765368219
1.8401801920263097, 3.6, 3.5999999046325684, 0.01458740234375, 0.03460693359375, -0.17340087890625, 0.98406982421875, 4.19609442602199, 4.2887129190046185, 0.7585250765368219
1.8504977149423212, 3.6, 3.5999999046325684, 0.015869140625, 0.033935546875, -0.17327880859375, 0.984130859375, 4.145735253422713, 4.2887129190046185, 0.767495002093848
1.8607216509990394, 3.6, 3.5999999046325684, 0.015869140625, 0.033935546875, -0.17327880859375, 0.984130859375, 4.145735253422713, 4.2887129190046185, 0.767495002093848
1.8703515359666198, 3.6, 3.5999999046325684, 0.015869140625, 0.033935546875, -0.17327880859375, 0.984130859375, 4.145735253422713, 4.2887129190046185, 0.767495002093848
1.8801955309463665, 3.6, 3.5999999046325684, 0.015869140625, 0.033935546875, -0.17327880859375, 0.984130859375, 4.145735253422713, 4.2887129190046185, 0.767495002093848
1.8901588669978082, 3.6, 3.5999999046325684, 0.015380859375, 0.03369140625, -0.17291259765625, 0.98419189453125, 4.107999652428147, 4.2887129190046185, 0.7800851243580476
