time, reference_vz, command_gaz, speed_z, altitude, altitude_above_to
4.930120418022852, 0.0, 0.0, -0.01781272329390049, 0.5030565857887268, 0.5041497945785522
4.940137905010488, 0.0, 0.0, -0.01781272329390049, 0.5030565857887268, 0.5041497945785522
4.9503314010216855, 0.0, 0.0, -0.01781272329390049, 0.5030565857887268, 0.5041497945785522
4.960108170984313, 0.0, 0.0, -0.017289793118834496, 0.502485454082489, 0.5041497945785522
4.970122715982143, 0.0, 0.0, -0.017289793118834496, 0.502485454082489, 0.5041497945785522
4.980153831013013, 0.0, 0.0, -0.017289793118834496, 0.502485454082489, 0.5041497945785522
4.990144207025878, 0.0, 0.0, -0.016449589282274246, 0.501756489276886, 0.5041497945785522
5.000259811000433, 0.0, 0.0, -0.016449589282274246, 0.501756489276886, 0.5041497945785522
5.010152634000406, 0.0, 0.0, -0.016619769856333733, 0.5009512305259705, 0.5041497945785522
5.020180336025078, 0.0, 0.0, -0.016619769856333733, 0.5009512305259705, 0.5041497945785522
5.030342927027959, 0.0, 0.0, -0.016619769856333733, 0.5009512305259705, 0.5041497945785522
5.04026227601571, 0.0, 0.0, -0.016619769856333733, 0.5009512305259705, 0.5041497945785522
5.050161366001703, 0.0, 0.0, -0.016323110088706017, 0.49984216690063477, 0.5016613602638245
5.060162689012941, 0.0, 0.0, -0.016323110088706017, 0.49984216690063477, 0.5016613602638245
5.070189082005527, 0.0, 0.0, -0.016323110088706017, 0.49984216690063477, 0.5016613602638245
5.080098495003767, 0.0, 0.0, -0.016323110088706017, 0.49984216690063477, 0.5016613602638245
5.09014774300158, 0.0, 0.0, -0.013594353571534157, 0.49921080470085144, 0.5016613602638245
5.100111199019011, 0.0, 0.0, -0.013594353571534157, 0.49921080470085144, 0.5016613602638245
5.1101500520017, 0.0, 0.0, -0.013594353571534157, 0.49921080470085144, 0.5016613602638245
5.120192146976478, 0.0, 0.0, -0.008851520717144012, 0.49900293350219727, 0.5016613602638245
5.130207445006818, 0.0, 0.0, -0.008851520717144012, 0.49900293350219727, 0.5016613602638245
5.140165480028372, 0.0, 0.0, -0.008851520717144012, 0.49900293350219727, 0.5016613602638245
5.150132020993624, 0.0, 0.0, -0.008851520717144012, 0.49900293350219727, 0.5016613602638245
5.1601280749891885, 0.0, 0.0, -0.006399362348020077, 0.49887388944625854, 0.5016613602638245
5.170265708002262, 0.0, 0.0, -0.006399362348020077, 0.49887388944625854, 0.5016613602638245
5.180134479014669, 0.0, 0.0, -0.003943643532693386, 0.49883732199668884, 0.5016613602638245
5.190221770026255, 0.0, 0.0, -0.003943643532693386, 0.49883732199668884, 0.5016613602638245
5.2001671949983574, 0.0, 0.0, -0.003943643532693386, 0.49883732199668884, 0.5016613602638245
5.210165455006063, 0.0, 0.0, -0.003943643532693386, 0.49883732199668884, 0.5016613602638245
5.220335748977959, 0.0, 0.0, -0.003943643532693386, 0.49883732199668884, 0.5016613602638245
5.230407695984468, 0.0, 0.0, -0.003943643532693386, 0.49883732199668884, 0.5016613602638245
5.240166284027509, 0.0, 0.0, -0.0016914382576942444, 0.49815186858177185, 0.5016613602638245
5.250300616025925, 0.0, 0.0, -0.0016914382576942444, 0.49815186858177185, 0.5022258758544922
5.260259537026286, 0.0, 0.0, -0.0016914382576942444, 0.49815186858177185, 0.5022258758544922
5.27021537598921, 0.0, 0.0, -0.0016914382576942444, 0.49815186858177185, 0.5022258758544922
5.280450424004812, 0.0, 0.0, -0.0016914382576942444, 0.49815186858177185, 0.5022258758544922
5.290163322002627, 0.0, 0.0, -0.0016914382576942444, 0.49815186858177185, 0.5022258758544922
5.300206471001729, 0.0, 0.0, -0.0003120244655292481, 0.49803486466407776, 0.5022258758544922
5.3102926519932225, 0.0, 0.0, -0.000120790813525673, 0.4976567327976227, 0.5022258758544922
5.320165988989174, 0.0, 0.0, -0.000120790813525673, 0.4976567327976227, 0.5022258758544922
5.33021230797749, 0.0, 0.0, -0.000120790813525673, 0.4976567327976227, 0.5022258758544922
5.340191715979017, 0.0, 0.0, 0.0006342348060570657, 0.4976665675640106, 0.5022258758544922
5.350201003020629, 0.0, 0.0, 0.0006342348060570657, 0.4976665675640106, 0.5022258758544922
5.360178602975793, 0.0, 0.0, 0.0018192097777500749, 0.49774542450904846, 0.5022258758544922
5.37018533598166, 0.0, 0.0, 0.0018192097777500749, 0.49774542450904846, 0.5022258758544922
5.380129093013238, 0.0, 0.0, 0.0018192097777500749, 0.49774542450904846, 0.5022258758544922
5.390140720992349, 0.0, 0.0, 0.002812030026689172, 0.49777090549468994, 0.5022258758544922
5.40022621199023, 0.0, 0.0, 0.002812030026689172, 0.49777090549468994, 0.5022258758544922
5.410161499981768, 0.0, 0.0, 0.002812030026689172, 0.49777090549468994, 0.5022258758544922
5.420160766982008, 0.0, 0.0, 0.003066413337364793, 0.4980185627937317, 0.5022258758544922
5.430088897992391, 0.0, 0.0, 0.003066413337364793, 0.4980185627937317, 0.5022258758544922
5.440162595012225, 0.0, 0.0, 0.003066413337364793, 0.4980185627937317, 0.5012915134429932
5.450132691010367, 0.0, 0.0, 0.003066413337364793, 0.4980185627937317, 0.5012915134429932
5.460087047016714, 0.0, 0.0, 0.0005960554117336869, 0.49744686484336853, 0.5012915134429932
5.470130159985274, 0.0, 0.0, 0.0005960554117336869, 0.49744686484336853, 0.5012915134429932
5.480288406019099, 0.0, 0.0, 0.0005960554117336869, 0.49744686484336853, 0.5012915134429932
5.49029522202909, 0.0, 0.0, 0.0005960554117336869, 0.49744686484336853, 0.5012915134429932
5.5001659850240685, 0.0, 0.0, 0.0005960554117336869, 0.49744686484336853, 0.5012915134429932
5.510412090981845, 0.0, 0.0, 0.0005960554117336869, 0.49744686484336853, 0.5012915134429932
5.520173607976176, 0.0, 0.0, 0.0005960554117336869, 0.49744686484336853, 0.5012915134429932
5.530090534011833, 0.0, 0.0, 0.0005960554117336869, 0.49744686484336853, 0.5012915134429932
5.540099505975377, 0.0, 0.0, -0.003623231314122677, 0.49660930037498474, 0.5012915134429932
5.550200765021145, 0.0, 0.0, -0.003623231314122677, 0.49660930037498474, 0.5012915134429932
5.560123613977339, 0.0, 0.0, -0.003623231314122677, 0.49660930037498474, 0.5012915134429932
5.570218186010607, 0.0, 0.0, -0.006022672634571791, 0.4963684678077698, 0.5012915134429932
5.58013179799309, 0.0, 0.0, -0.006022672634571791, 0.4963684678077698, 0.5012915134429932
5.590113773010671, 0.0, 0.0, -0.006672136019915342, 0.4964054822921753, 0.5012915134429932
5.600200800981838, 0.0, 0.0, -0.005891662556678057, 0.49654287099838257, 0.5012915134429932
5.610270577017218, 0.0, 0.0, -0.005891662556678057, 0.49654287099838257, 0.5012915134429932
5.620163491985295, 0.0, 0.0, -0.005891662556678057, 0.49654287099838257, 0.5012915134429932
5.630167381023057, 0.0, 0.0, -0.0053393784910440445, 0.49617430567741394, 0.5012915134429932
5.640138245013077, 0.0, 0.0, -0.0053393784910440445, 0.49617430567741394, 0.5012915134429932
5.650148430024274, 0.0, 0.0, -0.0053393784910440445, 0.49617430567741394, 0.4997631907463074
5.660164962988347, 0.0, 0.0, -0.005500266794115305, 0.49547433853149414, 0.4997631907463074
5.670135161024518, 0.0, 0.0, -0.005500266794115305, 0.49547433853149414, 0.4997631907463074
5.6803402050281875, 0.0, 0.0, -0.005500266794115305, 0.49547433853149414, 0.4997631907463074
5.690129754017107, 0.0, 0.0, -0.0061081042513251305, 0.4952975809574127, 0.4997631907463074
5.700232053990476, 0.0, 0.0, -0.0061081042513251305, 0.4952975809574127, 0.4997631907463074
5.710181856004056, 0.0, 0.0, -0.0061081042513251305, 0.4952975809574127, 0.4997631907463074
5.720149187021889, 0.0, 0.0, -0.0061081042513251305, 0.4952975809574127, 0.4997631907463074
5.730171572999097, 0.0, 0.0, -0.0061081042513251305, 0.4952975809574127, 0.4997631907463074
5.740351730026305, 0.0, 0.0, -0.0061081042513251305, 0.4952975809574127, 0.4997631907463074
5.750251688004937, 0.0, 0.0, -0.007419757079333067, 0.49470648169517517, 0.4997631907463074
5.760205873986706, 0.0, 0.0, -0.007419757079333067, 0.49470648169517517, 0.4997631907463074
5.770168791990727, 0.0, 0.0, -0.007419757079333067, 0.49470648169517517, 0.4997631907463074
5.780410795996431, 0.0, 0.0, -0.007007917854934931, 0.494119793176651, 0.4997631907463074
5.790216740977485, 0.0, 0.0, -0.007007917854934931, 0.494119793176651, 0.4997631907463074
5.80009274702752, 0.0, 0.0, -0.007007917854934931, 0.494119793176651, 0.4997631907463074
5.810296725016087, 0.0, 0.0, -0.007007917854934931, 0.494119793176651, 0.4997631907463074
5.820371917972807, 0.0, 0.0, -0.006311880890280008, 0.49416497349739075, 0.4997631907463074
5.8302458919934, 0.0, 0.0, -0.006311880890280008, 0.49416497349739075, 0.4997631907463074
5.8401599720236845, 0.0, 0.0, -0.006311880890280008, 0.49416497349739075, 0.49788591265678406
5.850165722018573, 0.0, 0.0, -0.0041381302289664745, 0.4932210147380829, 0.49788591265678406
5.860091052018106, 0.0, 0.0, -0.0041381302289664745, 0.4932210147380829, 0.49788591265678406
5.8701371640199795, 0.0, 0.0, -0.0041381302289664745, 0.4932210147380829, 0.49788591265678406
5.880143132992089, 0.0, 0.0, -0.0041381302289664745, 0.4932210147380829, 0.49788591265678406
5.890175984997768, 0.0, 0.0, -0.004469698294997215, 0.492981880903244, 0.49788591265678406
5.900225459015928, 0.0, 0.0, -0.004469698294997215, 0.492981880903244, 0.49788591265678406
5.910105996008497, 0.0, 0.0, -0.005448958370834589, 0.49238428473472595, 0.49788591265678406
5.920131621998735, 0.0, 0.0, -0.005448958370834589, 0.49238428473472595, 0.49788591265678406
5.930325140012428, 0.0, 0.0, -0.005448958370834589, 0.49238428473472595, 0.49788591265678406
5.940179879020434, 0.0, 0.0, -0.006657496560364962, 0.4923328757286072, 0.49788591265678406
5.95018835098017, 0.0, 0.0, -0.006657496560364962, 0.4923328757286072, 0.49788591265678406
5.960178911976982, 0.0, 0.0, -0.006657496560364962, 0.4923328757286072, 0.49788591265678406
5.970301162975375, 0.0, 0.0, -0.006657496560364962, 0.4923328757286072, 0.49788591265678406
5.980172178999055, 0.0, 0.0, -0.006657496560364962, 0.4923328757286072, 0.49788591265678406
5.990151579026133, 0.0, 0.0, -0.007960052229464054, 0.4916716516017914, 0.49788591265678406
6.000223022012506, 0.0, 0.0, -0.007960052229464054, 0.4916716516017914, 0.49788591265678406
6.010376975988038, 0.0, 0.0, -0.007960052229464054, 0.4916716516017914, 0.49788591265678406
6.020223671977874, 0.0, 0.0, -0.0069808210246264935, 0.4914226830005646, 0.49788591265678406
6.030186640971806, 0.0, 0.0, -0.0069808210246264935, 0.4914226830005646, 0.49788591265678406
6.0401562780025415, 0.0, 0.0, -0.0069808210246264935, 0.4914226830005646, 0.49788591265678406
6.050283141026739, 0.0, 0.0, -0.0050462097860872746, 0.49119123816490173, 0.4965822696685791
6.060243198007811, 0.0, 0.0, -0.0050462097860872746, 0.49119123816490173, 0.4965822696685791
6.070418998016976, 0.0, 0.0, -0.0050462097860872746, 0.49119123816490173, 0.4965822696685791
6.080136916018091, 0.0, 0.0, -0.0050462097860872746, 0.49119123816490173, 0.4965822696685791
6.090190490009263, 0.0, 0.0, -0.0050462097860872746, 0.49119123816490173, 0.4965822696685791
6.1002870430238545, 0.0, 0.0, -0.0033434901852160692, 0.49083882570266724, 0.4965822696685791
6.110326183028519, 0.0, 0.0, -0.0033434901852160692, 0.49083882570266724, 0.4965822696685791
6.120183065999299, 0.0, 0.0, -0.0033434901852160692, 0.49083882570266724, 0.4965822696685791
6.130782950029243, 0.0, 0.0, -0.0017417025519534945, 0.4906429052352905, 0.4965822696685791
6.1404528630082496, 0.0, 0.0, -0.0017417025519534945, 0.4906429052352905, 0.4965822696685791
6.150094625016209, 0.0, 0.0, -0.0017417025519534945, 0.4906429052352905, 0.4965822696685791
6.160231265996117, 0.0, 0.0, -0.0017417025519534945, 0.4906429052352905, 0.4965822696685791
6.170416946988553, 0.0, 0.0, -0.0017417025519534945, 0.4906429052352905, 0.4965822696685791
6.180217003973667, 0.0, 0.0, -0.0008478633244521916, 0.4905954599380493, 0.4965822696685791
6.190228900988586, 0.0, 0.0, -0.0008478633244521916, 0.4905954599380493, 0.4965822696685791
6.2001873690169305, 0.0, 0.0, -0.0008478633244521916, 0.4905954599380493, 0.4965822696685791
6.2102525170193985, 0.0, 0.0, -0.0015881448052823544, 0.48999232053756714, 0.4965822696685791
6.220285698014777, 0.0, 0.0, -0.0015881448052823544, 0.48999232053756714, 0.4965822696685791
6.230172444018535, 0.0, 0.0, -0.0015881448052823544, 0.48999232053756714, 0.4965822696685791
6.240174405975267, 0.0, 0.0, -0.0015881448052823544, 0.48999232053756714, 0.493998259305954
6.250089280016255, 0.0, 0.0, -0.0038708753418177366, 0.48938748240470886, 0.493998259305954
6.260128766996786, 0.0, 0.0, -0.0038708753418177366, 0.48938748240470886, 0.493998259305954
6.270189081027638, 0.0, 0.0, -0.0038708753418177366, 0.48938748240470886, 0.493998259305954
6.28018575697206, 0.0, 0.0, -0.004863062873482704, 0.4895434081554413, 0.493998259305954
6.2903238700237125, 0.0, 0.0, -0.004863062873482704, 0.4895434081554413, 0.493998259305954
6.300186840002425, 0.0, 0.0, -0.004863062873482704, 0.4895434081554413, 0.493998259305954
6.3102142220013775, 0.0, 0.0, -0.004863062873482704, 0.4895434081554413, 0.493998259305954
6.320340276986826, 0.0, 0.0, -0.004979844205081463, 0.48944762349128723, 0.493998259305954
6.33018168102717, 0.0, 0.0, -0.004979844205081463, 0.48944762349128723, 0.493998259305954
6.34022387501318, 0.0, 0.0, -0.005129964556545019, 0.48853975534439087, 0.493998259305954
6.350143047980964, 0.0, 0.0, -0.0048813181929290295, 0.4881870746612549, 0.493998259305954
6.36049146897858, 0.0, 0.0, -0.0048813181929290295, 0.4881870746612549, 0.493998259305954
6.3704237270285375, 0.0, 0.0, -0.0048813181929290295, 0.4881870746612549, 0.493998259305954
6.380155613005627, 0.0, 0.0, -0.0048813181929290295, 0.4881870746612549, 0.493998259305954
6.390453842992429, 0.0, 0.0, -0.0048813181929290295, 0.4881870746612549, 0.493998259305954
6.400205892976373, 0.0, 0.0, -0.0048813181929290295, 0.4881870746612549, 0.493998259305954
6.410310921026394, 0.0, 0.0, -0.00422099232673645, 0.4878082871437073, 0.493998259305954
6.420177406980656, 0.0, 0.0, -0.00422099232673645, 0.4878082871437073, 0.493998259305954
6.430157408991363, 0.0, 0.0, -0.00422099232673645, 0.4878082871437073, 0.493998259305954
6.440129587019328, 0.0, 0.0, -0.00422099232673645, 0.4878082871437073, 0.4946215748786926
6.450272369023878, 0.0, 0.0, -0.00422099232673645, 0.4878082871437073, 0.4946215748786926
6.460189676028676, 0.0, 0.0, -0.0029080358799546957, 0.48753345012664795, 0.4946215748786926
6.470156082010362, 0.0, 0.0, -0.0029080358799546957, 0.48753345012664795, 0.4946215748786926
6.480235182971228, 0.0, 0.0, -0.0029080358799546957, 0.48753345012664795, 0.4946215748786926
6.490285551000852, 0.0, 0.0, -0.0029080358799546957, 0.48753345012664795, 0.4946215748786926
6.500170457991771, 0.0, 0.0, -0.0005788877024315298, 0.4878140091896057, 0.4946215748786926
6.510258253023494, 0.0, 0.0, -0.0005788877024315298, 0.4878140091896057, 0.4946215748786926
6.520191803982016, 0.0, 0.0, 0.0011618791613727808, 0.48777255415916443, 0.4946215748786926
6.530304774001706, 0.0, 0.0, 0.0011618791613727808, 0.48777255415916443, 0.4946215748786926
6.540358109981753, 0.0, 0.0, 0.0025377641431987286, 0.4881024956703186, 0.4946215748786926
6.550161010003649, 0.0, 0.0, 0.002374230418354273, 0.4880015552043915, 0.4946215748786926
6.560177045990713, 0.0, 0.0, 0.002374230418354273, 0.4880015552043915, 0.4946215748786926
6.570146603975445, 0.0, 0.0, 0.002374230418354273, 0.4880015552043915, 0.4946215748786926
6.58014734898461, 0.0, 0.0, 0.002374230418354273, 0.4880015552043915, 0.4946215748786926
6.590188402973581, 0.0, 0.0, 0.003948147874325514, 0.4875587821006775, 0.4946215748786926
6.60011088202009, 0.0, 0.0, 0.003948147874325514, 0.4875587821006775, 0.4946215748786926
6.610291875025723, 0.0, 0.0, 0.003948147874325514, 0.4875587821006775, 0.4946215748786926
6.620080480992328, 0.0, 0.0, 0.003948147874325514, 0.4875587821006775, 0.4946215748786926
6.630084578995593, 0.0, 0.0, 0.0059022437781095505, 0.48728683590888977, 0.4946215748786926
6.640171465987805, 0.0, 0.0, 0.0059022437781095505, 0.48728683590888977, 0.4963406026363373
6.650449440989178, 0.0, 0.0, 0.0059022437781095505, 0.48728683590888977, 0.4963406026363373
6.660197383025661, 0.0, 0.0, 0.0059022437781095505, 0.48728683590888977, 0.4963406026363373
6.670202779991087, 0.0, 0.0, 0.0059022437781095505, 0.48728683590888977, 0.4963406026363373
6.6804982160101645, 0.0, 0.0, 0.0059022437781095505, 0.48728683590888977, 0.4963406026363373
6.690157929027919, 0.0, 0.0, 0.007526213303208351, 0.48707082867622375, 0.4963406026363373
6.700390634010546, 0.0, 0.0, 0.007526213303208351, 0.48707082867622375, 0.4963406026363373
6.710443205025513, 0.0, 0.0, 0.007526213303208351, 0.48707082867622375, 0.4963406026363373
6.720224977005273, 0.0, 0.0, 0.007526213303208351, 0.48707082867622375, 0.4963406026363373
6.730281418014783, 0.0, 0.0, 0.00992247648537159, 0.4882444441318512, 0.4963406026363373
6.740280945028644, 0.0, 0.0, 0.009398377500474453, 0.4886647164821625, 0.4963406026363373
6.7504717070260085, 0.0, 0.0, 0.007514180149883032, 0.4884026050567627, 0.4963406026363373
6.76079645298887, 0.0, 0.0, 0.007514180149883032, 0.4884026050567627, 0.4963406026363373
6.770178453007247, 0.0, 0.0, 0.007514180149883032, 0.4884026050567627, 0.4963406026363373
6.780484253016766, 0.0, 0.0, 0.007514180149883032, 0.4884026050567627, 0.4963406026363373
6.790146004001144, 0.0, 0.0, 0.007514180149883032, 0.4884026050567627, 0.4963406026363373
6.800508740998339, 0.0, 0.0, 0.0050056008622050285, 0.4882282018661499, 0.4963406026363373
6.810189249983523, 0.0, 0.0, 0.0050056008622050285, 0.4882282018661499, 0.4963406026363373
6.820195543987211, 0.0, 0.0, 0.004571086261421442, 0.4883090853691101, 0.4963406026363373
6.830116103985347, 0.0, 0.0, 0.004571086261421442, 0.4883090853691101, 0.4963406026363373
6.840519698977005, 0.0, 0.0, 0.004571086261421442, 0.4883090853691101, 0.49621617794036865
6.850153040024452, 0.0, 0.0, 0.0025964025408029556, 0.48769575357437134, 0.49621617794036865
6.860201377014164, 0.0, 0.0, 0.0025964025408029556, 0.48769575357437134, 0.49621617794036865
6.87038900598418, 0.0, 0.0, 0.0025964025408029556, 0.48769575357437134, 0.49621617794036865
6.880200514977332, 0.0, 0.0, 0.0025964025408029556, 0.48769575357437134, 0.49621617794036865
6.890194903011434, 0.0, 0.0, 0.0025964025408029556, 0.48769575357437134, 0.49621617794036865
6.900298814987764, 0.0, 0.0, 0.0025964025408029556, 0.48769575357437134, 0.49621617794036865
6.9102880010032095, 0.0, 0.0, 0.002458408009260893, 0.4878462851047516, 0.49621617794036865
6.920354440982919, 0.0, 0.0, 0.002458408009260893, 0.4878462851047516, 0.49621617794036865
6.93028842197964, 0.0, 0.0, 0.002458408009260893, 0.4878462851047516, 0.49621617794036865
6.940168988017831, 0.0, 0.0, 0.002458408009260893, 0.4878462851047516, 0.49621617794036865
6.950198612001259, 0.0, 0.0, 0.002458408009260893, 0.4878462851047516, 0.49621617794036865
6.960150879982393, 0.0, 0.0, 0.003489442402496934, 0.48811352252960205, 0.49621617794036865
6.9706555170123465, 0.0, 0.0, 0.003489442402496934, 0.48811352252960205, 0.49621617794036865
6.980434195022099, 0.0, 0.0, 0.003489442402496934, 0.48811352252960205, 0.49621617794036865
6.990146181022283, 0.0, 0.0, 0.0021323831751942635, 0.48768624663352966, 0.49621617794036865
7.000123617995996, 0.0, 0.0, 0.0021323831751942635, 0.48768624663352966, 0.49621617794036865
